12.23	11.83	7.85	8.78
12.91	12.86	7.10	6.89
13.94	13.89	6.12	7.22
14.41	14.34	5.25	5.81
15.31	15.61	6.23	5.92
15.68	16.89	4.51	5.27
15.31	15.61	5.92	5.27
15.68	15.93	5.25	5.81
15.33	14.23	6.57	6.89
15.68	14.58	6.12	7.77
13.60	14.23	7.87	8.09
12.59	11.83	8.51	8.88
11.88	11.49	8.76	9.57
10.27	9.79	9.45	9.79
8.90	4.17	10.58	10.94
7.56	2.98	10.58	11.18
5.83	5.59	10.82	11.52
5.28	4.61	11.15	11.87
3.64	4.18	11.94	12.31
3.98	4.27	11.51	12.21
4.18	3.64	13.22	12.21
3.98	2.88	11.85	11.63
3.98	3.96	11.25	12.21
5.51	4.61	11.16	11.87
6.59	6.55	9.45	11.87
7.24	7.20	9.45	10.15
8.90	8.76	9.79	9.57
10.62	10.12	9.11	10.15
10.62	10.58	8.40	9.12
12.57	12.52	6.57	8.78
13.62	13.55	6.89	7.55
13.60	14.92	5.80	6.57
14.41	15.61	4.94	6.79
16.96	15.92	4.60	5.27
16.31	15.25	4.84	6.57
15.43	15.71	4.61	6.14
16.00	16.26	4.94	6.57
14.65	15.26	5.81	7.55
14.06	14.68	6.55	6.79
12.67	13.31	7.85	9.47
13.26	12.52	8.40	10.26
11.30	10.80	9.11	9.45
9.95	9.21	9.79	10.14
8.54	6.89	10.80	11.52
6.91	6.55	10.82	11.51
5.28	5.80	11.49	12.31
5.28	4.61	12.62	10.26
3.22	3.64	11.83	11.16
3.00	3.21	11.51	12.31
3.98	2.98	11.85	12.55
4.20	4.29	11.15	10.15
4.96	3.86	12.18	11.63
4.96	6.12	10.58	11.28
6.81	6.88	10.58	11.52
8.44	8.40	9.55	10.60
8.82	10.12	8.51	9.57
10.53	10.48	8.87	8.52
12.25	12.18	6.79	7.87
13.27	13.21	6.12	6.89
14.75	14.68	6.55	7.44
15.33	15.25	5.59	6.57
14.99	16.26	5.49	6.24
15.78	15.61	4.61	5.16
15.33	15.61	5.57	6.24
16.00	15.93	5.15	5.92
14.29	15.02	5.59	6.24
14.65	15.25	7.20	7.44
12.93	13.55	7.43	7.87
13.27	12.52	7.75	9.47
11.32	10.92	8.76	9.12
9.59	8.87	9.45	10.15
9.24	8.87	10.14	10.50
7.89	8.51	11.16	11.87
6.16	6.88	10.48	12.21
5.28	4.92	11.16	11.87
4.96	4.17	11.83	11.63
3.65	2.98	11.83	12.19
3.00	4.27	11.51	12.19
3.65	3.53	11.95	11.28
4.63	4.94	11.61	12.19
4.85	5.27	11.15	11.87
6.26	6.24	9.79	11.87
6.91	6.77	9.79	13.24
9.95	8.18	8.75	9.81
9.93	9.79	7.75	8.88
12.01	11.49	8.40	8.08
13.96	12.28	7.85	7.44
13.26	13.21	5.90	7.77
14.99	13.55	6.12	6.89
16.00	16.04	4.94	5.59
16.00	15.92	5.57	6.14
15.33	15.61	4.51	5.27
15.69	16.89	5.59	6.24
14.99	15.26	5.90	6.47
14.97	15.61	6.77	7.22
14.30	13.55	6.12	7.84
13.03	13.65	7.85	9.12
11.90	11.16	8.20	9.91
10.17	10.82	10.14	11.28
10.27	9.55	9.79	10.50
8.54	8.18	9.45	11.16
7.24	1.58	10.92	12.66
6.59	4.92	11.27	11.97
4.20	4.92	10.82	11.52
4.63	3.96	11.85	12.55
4.30	4.51	11.83	12.66
3.00	4.29	10.92	12.54
4.20	4.61	11.16	10.50
4.96	3.86	10.87	11.63
4.96	6.24	10.92	11.61
6.81	6.88	10.92	10.14
9.83	8.08	9.55	10.94
9.83	9.79	8.51	9.57
10.17	11.16	9.21	8.52
11.90	11.83	7.10	9.57
12.67	13.89	6.45	7.44
14.29	13.89	5.90	6.47
14.65	15.92	6.88	6.57
16.00	15.93	5.27	6.24
16.33	10.56	5.90	6.47
16.33	10.48	5.92	5.16
15.68	15.93	5.27	5.92
15.68	14.58	5.15	6.89
14.63	15.37	7.20	7.44
12.91	13.55	7.55	9.12
11.90	12.52	7.75	9.55
11.22	5.49	9.90	10.60
9.93	10.46	9.11	13.57
8.54	9.21	10.14	10.82
7.24	7.85	11.49	11.52
5.61	6.23	11.51	10.82
4.63	3.86	10.92	11.63
5.18	4.60	11.85	11.18
3.98	3.31	11.85	11.52
3.00	3.31	12.28	11.63
4.53	3.64	10.82	11.51
5.61	4.61	11.51	6.89
5.93	4.92	11.61	10.92
6.81	6.88	10.24	10.84
8.44	7.20	10.24	13.58
8.80	8.40	9.21	10.26
10.51	10.14	8.18	9.23
12.25	11.85	7.43	8.52
13.02	12.86	7.10	7.77
13.96	13.89	6.24	7.12
14.29	14.23	6.23	5.92
15.33	15.26	6.12	6.89
15.78	16.89	4.61	5.16
15.33	15.61	4.92	6.57
15.69	16.88	5.49	6.24
15.09	15.61	5.57	6.14
15.31	14.58	6.57	8.20
13.27	13.87	7.10	7.87
13.38	12.97	7.85	9.47
11.20	12.18	8.18	8.42
10.86	10.12	9.90	10.60
9.16	3.96	9.21	2.66
8.90	7.10	10.80	2.66
6.26	6.88	11.15	11.52
6.59	6.23	11.15	11.52
4.30	3.53	11.85	11.28
3.33	3.96	11.85	11.18
3.98	3.31	11.83	11.18
3.98	3.96	10.92	11.63
3.88	4.29	11.15	11.87
4.63	4.94	10.80	11.51
5.93	7.10	9.45	10.60
7.89	7.75	9.55	10.60
8.11	8.08	9.55	10.94
9.83	9.78	8.51	9.57
10.17	11.15	7.85	8.88
11.88	11.85	7.43	8.20
12.91	13.89	6.77	6.57
14.41	13.99	6.88	6.47
14.65	15.93	5.92	6.57
16.96	15.93	5.57	5.27
16.33	15.26	4.94	5.49
16.00	16.26	4.92	6.57
15.68	15.93	5.16	5.92
15.43	14.59	5.27	6.79
14.63	13.89	6.88	8.52
12.91	13.55	7.43	7.87
13.70	12.97	7.75	8.09
11.66	11.25	9.55	10.50
10.17	9.43	9.21	11.87
8.82	4.29	10.56	11.87
7.13	3.96	11.15	11.52
5.61	6.57	11.49	11.87
4.63	5.20	12.19	11.51
4.30	4.51	11.94	11.63
3.98	3.31	11.83	11.52
3.00	3.29	10.82	11.63
3.33	3.64	10.91	11.87
4.20	5.57	10.46	2.66
4.53	5.92	10.14	10.84
6.59	6.55	10.14	10.84
8.21	8.18	10.14	9.81
8.54	9.90	9.11	10.14
10.27	10.24	8.40	8.09
11.92	11.95	7.85	8.78
12.57	12.52	7.20	8.20
13.62	14.92	6.12	7.22
13.96	15.26	5.25	7.12
14.99	15.26	5.25	7.12
15.33	15.61	5.80	6.57
16.33	15.35	4.92	5.59
15.31	15.62	5.57	6.14
14.99	15.26	5.81	7.55
15.31	15.93	6.57	8.09
13.27	13.89	7.22	7.55
13.60	12.86	7.43	9.21
13.03	12.18	9.11	9.79
9.93	10.58	9.90	10.50
9.48	9.21	10.92	11.18
8.11	6.55	10.58	11.18
6.81	6.23	10.80	12.54
5.83	5.57	11.16	11.87
4.63	3.96	11.83	11.16
3.65	3.96	10.56	12.64
2.90	3.31	10.80	11.52
3.64	3.86	10.92	11.63
3.65	3.96	11.49	11.87
5.28	4.27	10.80	10.50
6.59	6.47	9.45	11.95
7.24	7.10	9.90	10.94
8.47	8.40	9.88	9.90
10.17	10.14	9.18	10.26
10.63	10.46	8.40	9.23
12.69	12.62	6.55	7.44
13.62	13.55	5.90	6.47
14.99	13.55	5.92	6.89
14.30	15.61	4.82	5.59
16.96	16.89	5.59	5.16
16.33	16.24	5.90	6.57
16.33	15.61	4.49	5.27
16.04	15.02	6.24	6.47
14.65	14.92	5.90	7.55
13.96	14.23	7.43	9.57
14.06	13.31	7.85	9.12
11.54	11.16	8.18	9.81
11.22	10.82	8.87	11.28
9.93	9.43	9.78	12.90
8.56	8.18	10.80	11.16
7.24	6.88	10.82	11.18
5.61	3.84	11.16	11.63
4.63	3.96	10.92	11.52
3.89	4.29	10.80	12.54
3.33	2.56	11.95	12.66
3.33	3.64	10.82	11.52
4.63	3.64	11.16	11.87
5.28	4.18	10.91	10.26
6.16	5.25	10.92	10.50
6.81	6.88	9.79	13.22
8.11	8.18	10.14	9.81
9.48	9.55	7.85	8.78
10.96	10.91	8.51	8.09
12.57	13.55	7.85	8.88
12.93	14.23	6.12	6.89
15.69	15.37	5.25	7.12
16.00	16.89	5.27	5.92
15.68	16.57	5.81	6.57
16.00	16.24	4.92	5.49
16.00	16.24	4.61	5.27
16.00	15.92	5.80	7.55
15.09	15.61	5.57	6.79
14.99	14.23	6.88	7.55
12.57	13.55	8.40	8.88
12.69	11.95	8.87	9.12
11.20	5.57	9.45	11.85
9.14	8.51	10.58	11.87
8.11	6.55	10.24	11.87
5.83	5.59	10.14	12.19
4.30	4.84	10.80	11.61
3.00	3.64	11.95	12.21
2.90	3.31	11.85	12.19
3.33	2.33	11.94	12.66
3.98	3.96	10.82	11.51
4.63	4.60	11.51	11.18
4.63	4.51	10.22	12.31
6.26	5.25	10.22	11.18
7.46	7.53	9.21	10.15
8.44	9.55	9.90	9.45
10.87	10.58	8.87	8.42
11.88	11.83	7.20	9.23
14.99	14.92	6.47	7.55
14.29	15.26	5.90	6.79
15.68	15.61	4.84	6.89
16.33	16.26	4.92	5.59
16.64	15.62	5.27	5.81
16.64	16.89	4.84	5.27
16.00	15.35	6.23	5.49
15.31	16.88	5.92	7.55
15.33	14.56	6.45	8.20
13.03	13.99	7.85	8.09
12.91	12.18	8.18	9.91
10.53	9.79	9.90	10.60
9.60	9.09	10.46	11.28
7.56	7.10	10.48	10.94
5.61	5.25	10.58	12.30
5.18	4.61	11.15	11.52
2.98	3.64	11.85	11.18
3.31	2.66	11.61	12.21
3.55	2.98	11.83	12.55
3.00	3.21	10.92	11.63
3.86	4.29	11.51	12.19
5.21	5.25	11.16	10.84
6.91	6.88	11.49	9.47
6.91	6.77	10.48	10.26
8.90	8.76	9.45	10.94
9.95	10.80	8.76	8.52
12.35	11.94	7.10	8.09
13.60	13.21	6.55	7.44
13.94	15.26	5.92	6.89
15.33	15.25	6.14	5.92
16.00	16.89	4.94	5.49
16.00	16.26	3.96	6.89
16.00	15.93	4.90	5.59
16.76	15.93	6.23	5.49
16.00	15.25	5.80	7.55
14.65	15.26	7.53	7.77
13.96	13.55	7.53	7.77
12.93	12.18	9.11	9.57
10.62	5.80	9.90	10.60
8.90	2.01	10.58	2.56
8.21	6.45	10.14	11.97
6.26	5.80	11.49	11.97
3.65	4.29	12.28	11.18
2.68	4.29	11.49	12.21
3.00	3.31	11.59	12.31
3.33	2.33	11.83	12.55
2.68	2.56	11.85	11.63
3.33	3.31	11.51	12.21
4.30	4.27	11.49	10.84
6.91	6.88	10.14	9.91
7.89	7.43	9.11	10.26
9.52	9.45	8.40	9.57
11.54	11.49	7.75	8.88
12.69	12.19	7.43	8.42
13.60	14.58	5.92	7.77
15.68	15.26	5.16	7.22
16.33	16.34	5.27	7.12
16.00	15.93	4.94	5.59
16.33	16.57	5.15	5.59
16.76	16.89	5.92	5.16
16.33	16.89	5.81	7.55
16.00	15.61	6.55	6.79
13.96	14.90	7.85	8.20
12.57	13.21	9.11	9.47
11.99	11.25	9.55	10.15
9.83	9.54	10.24	13.34
8.56	8.08	10.82	10.26
6.91	6.45	10.92	11.28
4.85	5.57	11.16	11.51
3.31	2.66	11.51	12.19
3.00	2.33	11.61	11.85
2.68	2.98	12.86	12.19
2.66	2.66	11.61	12.31
3.55	2.66	10.80	11.52
3.98	3.86	12.18	11.63
5.61	5.15	9.55	11.63
6.48	7.53	9.55	13.24
8.11	9.11	10.24	9.91
9.83	9.45	8.18	9.18
11.88	12.52	7.85	8.88
13.96	13.55	6.12	8.20
15.33	14.92	5.57	6.47
16.00	16.89	4.84	6.89
16.00	15.93	4.92	5.59
16.00	15.93	5.27	5.81
16.00	16.26	3.96	5.59
16.64	15.93	5.27	6.89
16.00	16.57	6.23	6.57
14.99	15.93	6.45	8.20
13.38	14.34	6.88	9.47
12.57	11.83	8.18	9.91
10.53	10.46	9.79	10.94
9.24	2.54	10.58	10.94
7.46	7.20	11.27	11.97
4.53	5.25	11.49	11.87
3.31	3.96	10.80	11.52
3.31	2.66	11.59	12.21
3.55	2.98	12.86	11.87
2.66	2.88	11.59	12.31
3.00	3.31	11.83	12.55
3.65	3.64	11.51	11.18
4.30	4.29	10.24	10.94
5.51	5.57	10.12	9.81
8.54	8.51	9.11	10.50
9.24	10.22	8.40	9.47
10.98	10.56	8.18	9.12
12.93	12.52	6.55	7.44
13.96	13.89	6.24	8.20
16.00	15.71	6.55	6.14
16.00	16.89	5.59	6.24
16.65	16.57	5.27	5.92
16.00	17.20	5.27	5.81
16.33	16.57	4.51	5.27
16.64	17.00	5.57	6.14
15.33	15.92	6.24	7.87
14.63	13.89	6.45	8.20
13.38	12.97	7.85	8.09
11.20	10.58	9.55	9.81
9.48	9.21	9.90	13.22
7.79	7.53	9.55	11.16
6.16	5.90	10.46	10.15
5.28	3.64	11.16	10.94
3.33	3.96	10.80	12.88
2.98	2.01	11.85	12.21
2.35	1.68	11.16	11.85
2.01	2.33	11.49	12.54
2.98	4.29	11.27	11.87
3.21	4.29	10.82	11.87
5.93	5.90	9.45	10.60
6.91	6.77	9.90	13.67
8.54	8.40	9.11	10.60
10.63	10.12	8.40	9.91
11.30	12.18	8.08	7.77
14.99	14.56	7.85	7.55
14.99	14.58	6.14	6.89
15.80	15.61	5.25	6.14
16.00	15.93	4.94	5.92
16.00	17.22	5.16	4.94
17.06	17.22	4.94	5.49
16.64	15.93	4.82	5.59
16.00	16.57	5.57	7.12
15.33	14.58	6.89	8.42
13.96	13.19	8.08	8.52
12.01	11.49	8.40	10.48
10.27	10.24	10.24	9.47
7.79	8.87	9.90	10.15
6.59	6.23	10.82	11.51
4.96	4.49	10.82	11.61
3.65	2.98	11.49	12.21
2.35	2.98	11.51	12.19
2.35	1.68	11.51	12.21
2.35	2.66	11.51	12.55
2.35	2.33	10.82	11.51
3.64	3.64	10.80	11.52
3.98	3.96	9.55	10.48
5.83	5.92	10.14	13.57
9.84	8.18	9.21	10.50
9.48	10.56	8.51	9.47
12.23	11.83	7.20	8.20
13.94	13.55	5.80	7.87
14.99	16.04	5.27	6.14
16.33	16.26	5.59	6.24
17.61	17.53	5.25	5.81
17.61	16.57	4.29	4.94
17.61	17.84	4.94	5.59
17.29	16.57	6.24	5.59
16.00	16.57	5.47	8.20
16.00	15.26	7.85	8.09
13.96	13.55	7.75	9.57
11.30	10.80	9.45	9.81
10.29	10.24	10.14	11.87
7.13	6.88	10.82	2.66
4.96	5.90	10.58	11.28
3.22	2.98	10.82	11.18
2.02	2.66	11.61	12.21
2.90	2.33	11.51	12.21
2.68	1.68	11.59	12.21
2.25	2.33	11.51	12.55
3.00	2.66	11.27	11.97
3.55	3.64	10.82	11.52
4.63	5.47	9.78	11.95
7.24	6.77	10.24	9.91
9.14	9.09	9.55	9.57
10.17	9.78	7.87	8.88
12.93	13.55	6.45	7.55
14.68	15.37	6.23	7.12
15.69	16.26	5.57	6.57
16.00	17.22	4.61	6.57
17.61	16.26	5.27	4.94
16.96	17.22	4.18	6.24
17.61	17.54	4.94	5.16
16.65	15.93	5.80	7.55
16.00	15.71	6.23	7.77
14.99	14.23	7.53	8.88
13.27	14.23	8.40	9.12
10.55	10.58	8.87	11.18
8.45	9.90	9.55	9.81
6.59	7.53	11.83	10.84
5.61	5.25	11.49	11.87
3.65	2.88	11.95	12.30
1.68	2.33	11.16	12.21
2.02	2.33	11.27	11.97
2.23	2.66	11.49	12.21
2.68	2.66	11.94	12.66
3.00	2.98	11.16	12.21
3.33	4.27	11.16	12.21
5.28	6.14	10.24	11.28
7.56	7.43	9.55	10.94
9.83	9.43	8.87	9.91
11.20	12.18	8.40	8.20
12.66	13.55	6.77	7.87
14.63	15.61	6.57	7.44
16.00	15.93	5.81	5.59
16.98	16.89	4.94	5.49
17.94	16.89	4.17	4.94
17.61	16.67	5.27	5.81
17.29	16.57	5.59	6.24
16.98	16.24	5.59	6.79
16.33	16.89	6.88	7.22
15.33	13.21	7.77	8.09
13.67	12.97	9.21	9.47
10.87	10.48	9.55	10.26
8.44	8.08	10.58	2.66
6.26	7.20	10.14	11.87
4.63	4.18	11.27	11.63
3.65	2.98	11.49	12.21
2.68	3.31	11.16	12.21
1.70	2.01	11.49	12.19
1.68	1.90	11.61	12.31
1.70	2.98	10.46	12.55
3.00	2.88	11.49	12.31
4.63	4.61	10.24	11.18
6.48	6.55	10.48	12.90
7.79	7.85	9.90	9.47
9.14	10.22	9.21	9.12
11.88	11.49	8.87	8.52
13.62	13.21	7.10	8.20
16.10	15.61	6.88	6.47
16.00	15.93	4.82	6.89
16.00	15.93	4.94	6.57
17.29	17.22	5.27	5.92
16.96	16.26	3.96	5.92
16.76	16.89	5.57	5.81
16.33	15.61	6.12	6.57
15.68	15.02	6.55	7.77
14.29	13.89	7.53	9.23
12.57	12.18	8.76	9.23
9.93	9.45	9.09	11.87
8.90	8.40	10.14	10.84
6.59	6.14	11.16	11.52
4.96	4.58	12.62	11.63
2.66	2.01	11.49	12.19
2.66	3.21	11.25	11.95
1.70	2.01	11.49	12.21
2.68	2.88	11.61	12.31
2.68	2.98	10.82	11.52
3.00	2.88	10.58	12.66
4.30	4.29	10.58	11.52
6.16	6.23	9.45	10.48
7.56	8.51	8.76	9.81
10.27	9.79	9.79	9.12
11.66	12.28	6.89	7.77
12.93	15.61	6.55	8.42
15.33	14.90	5.80	7.87
16.65	16.57	6.24	5.92
17.94	16.57	5.15	4.94
16.65	16.89	4.61	5.16
16.64	16.88	4.29	5.92
16.33	16.89	5.27	6.89
16.02	16.57	5.59	7.22
16.96	15.26	7.10	8.42
13.60	14.56	8.51	9.23
13.60	11.85	8.76	9.57
9.60	9.45	9.11	9.83
7.56	8.08	10.80	11.63
5.28	6.12	10.92	11.28
3.55	4.61	11.16	11.85
2.33	2.98	12.18	11.28
3.33	2.66	11.51	12.55
2.02	2.33	11.51	12.21
1.68	1.68	11.85	11.18
3.65	2.33	11.16	11.95
3.33	4.29	10.92	11.85
4.53	5.57	9.79	11.85
7.24	7.20	10.14	9.81
9.93	8.18	9.43	9.12
10.98	10.46	7.75	8.88
12.33	12.97	6.55	8.42
13.96	14.92	6.24	6.89
16.00	15.93	5.49	6.57
16.69	15.61	4.94	5.49
16.98	16.89	4.53	5.27
17.29	18.18	4.60	5.27
17.29	17.53	5.25	6.89
16.33	16.57	4.92	6.57
16.33	15.93	6.55	6.89
15.33	15.93	6.45	8.20
13.36	14.23	7.85	8.09
11.88	5.57	9.50	10.15
9.84	9.55	9.90	11.87
7.79	7.53	10.58	12.55
5.51	4.29	10.82	11.52
3.98	3.52	11.16	11.63
3.31	2.98	11.16	11.87
1.70	2.33	12.18	11.63
2.35	2.66	11.15	11.85
1.70	2.88	11.49	12.30
2.33	2.33	10.82	11.85
4.30	3.96	10.82	10.26
5.28	4.92	9.90	10.84
6.48	7.53	10.14	9.79
8.80	8.87	9.45	9.47
11.20	11.25	7.85	8.78
12.93	12.18	6.55	7.44
14.65	14.23	6.14	6.89
16.96	15.71	5.59	6.47
16.33	16.26	5.92	5.59
16.96	18.16	4.29	6.24
17.61	17.53	4.29	4.94
17.92	15.93	5.90	6.57
16.00	16.57	5.59	7.12
16.33	15.93	7.10	7.55
15.33	14.58	7.20	8.78
13.27	12.86	8.40	9.23
10.98	10.46	8.76	10.82
8.54	8.18	9.11	10.84
7.56	7.43	11.15	11.87
5.28	4.82	11.49	12.31
3.33	3.96	10.92	12.55
2.68	3.31	11.16	11.85
3.00	2.33	12.62	11.52
3.22	2.33	11.16	11.85
2.35	2.33	11.94	12.55
2.56	2.66	11.85	11.18
3.33	4.18	10.58	9.91
6.16	6.23	9.16	12.54
7.46	8.51	9.79	9.47
9.83	9.55	9.45	9.12
10.86	11.95	7.85	8.78
13.60	13.21	6.57	8.52
15.68	15.25	5.92	6.57
16.65	16.57	6.23	7.22
16.33	16.26	3.96	5.92
17.29	16.89	4.61	6.14
17.92	17.22	3.86	5.92
17.61	16.89	5.25	6.79
16.33	15.93	5.49	6.89
16.00	15.71	7.53	9.12
14.30	13.89	8.76	9.23
12.01	11.49	9.11	9.81
10.27	9.90	11.16	11.52
8.44	7.20	10.24	11.87
5.51	5.27	11.15	11.87
3.33	2.88	11.83	12.30
3.33	1.68	11.51	12.21
2.02	2.66	11.16	11.97
4.30	2.01	11.16	11.85
2.33	2.33	11.85	11.28
1.68	2.66	11.51	11.18
3.33	2.98	10.15	11.28
4.96	4.61	10.56	11.51
6.81	6.55	9.79	9.81
9.54	9.55	8.40	9.47
11.25	10.91	8.18	9.12
12.91	13.89	6.88	7.87
15.68	15.92	5.16	6.24
16.96	17.53	4.61	5.16
18.25	18.16	4.61	5.27
18.90	18.81	4.60	5.27
18.57	18.49	5.25	5.81
18.59	17.85	6.12	6.89
17.61	15.93	6.57	6.79
16.98	15.61	7.10	8.88
13.72	14.92	8.87	9.47
12.59	10.80	9.11	9.91
10.63	9.11	10.14	11.87
7.24	6.12	11.15	11.51
3.98	3.96	10.92	11.28
2.02	1.68	12.18	11.51
4.30	2.66	12.28	11.61
32.19	3.96	12.19	11.52
-1.00	2.66	10.92	11.52
2.01	2.33	10.82	9.23
4.63	4.29	9.90	12.21
7.13	6.89	9.45	12.54
9.14	2.01	9.11	8.87
10.96	12.18	8.76	8.42
13.26	14.58	7.53	7.12
15.68	15.93	6.14	6.89
17.06	16.89	4.61	5.16
18.57	16.57	4.51	5.27
18.92	18.81	4.94	5.49
18.59	18.18	4.24	6.24
18.90	18.50	5.27	6.89
17.29	16.89	5.59	8.09
16.98	15.26	7.43	7.87
13.62	14.92	9.55	9.81
11.20	11.49	9.55	14.03
9.59	8.08	10.14	10.94
6.91	5.47	11.18	11.61
4.63	4.29	10.92	11.18
2.68	2.01	12.19	11.52
3.98	3.64	12.28	12.64
1.59	2.66	10.82	11.52
61.47	3.94	11.16	11.87
3.65	2.33	12.30	11.63
2.25	2.98	10.46	11.18
3.65	4.82	9.55	10.60
7.13	7.53	9.21	10.14
9.14	2.66	8.76	9.90
11.64	12.28	7.43	8.09
13.94	13.89	7.20	8.09
16.33	16.89	5.81	6.89
17.92	18.49	5.59	6.24
18.57	16.89	4.27	6.17
18.26	18.16	4.51	5.27
18.26	16.04	4.29	3.96
18.59	16.89	5.92	5.27
16.96	16.24	5.15	6.57
16.43	11.95	6.88	8.42
13.96	13.89	8.18	9.91
12.59	11.16	9.45	10.15
10.63	4.29	10.48	10.84
7.24	5.49	10.48	12.31
4.63	4.29	11.27	11.59
2.25	2.01	12.19	11.52
3.65	2.98	12.28	12.66
3.33	3.64	12.19	11.52
-1.00	2.01	11.83	11.16
3.00	2.66	10.58	11.16
3.65	3.31	10.48	10.26
5.61	6.12	9.90	13.34
7.89	8.40	9.55	9.23
9.84	10.82	8.18	9.23
12.59	13.21	6.77	7.87
15.78	15.93	6.55	7.44
16.33	16.89	4.82	6.89
18.26	17.85	4.27	4.84
19.24	17.85	4.82	5.59
18.57	18.49	4.94	5.27
19.23	18.49	5.27	5.49
17.94	17.22	5.59	6.24
16.65	16.57	6.88	8.09
16.00	15.61	8.08	8.52
13.03	10.24	9.11	9.81
10.98	9.55	9.78	11.52
8.13	6.88	10.80	11.16
5.28	4.92	11.85	10.82
3.65	2.33	11.61	11.97
3.55	1.68	11.85	12.54
68.19	6.55	12.28	11.63
16.12	70.38	12.18	11.87
3.33	2.98	11.94	11.28
1.92	2.66	10.48	11.52
3.65	4.84	10.92	11.63
6.16	6.23	10.24	13.58
9.48	9.45	9.55	9.57
11.20	12.18	8.08	9.23
13.72	13.65	7.20	6.79
16.98	15.26	5.92	6.89
17.29	16.26	5.25	4.94
18.90	15.93	4.29	6.24
19.55	19.36	4.61	3.96
19.23	19.45	5.49	6.24
18.25	15.93	5.90	5.16
17.61	16.89	6.45	7.22
16.96	16.24	7.53	7.87
14.65	14.23	7.43	9.23
11.66	11.61	9.45	13.93
9.48	9.45	10.58	4.29
7.56	7.53	10.48	11.52
5.28	3.96	10.82	12.21
2.02	2.66	11.16	11.85
3.65	2.66	11.85	12.55
4.63	4.49	12.18	12.64
-1.00	2.33	10.92	11.52
2.33	1.68	10.48	12.64
3.00	3.64	10.56	11.52
4.96	5.57	9.79	13.58
7.24	7.85	9.79	9.47
10.62	10.24	8.40	8.09
13.03	13.96	7.20	6.79
15.68	15.93	5.47	6.57
16.33	17.75	5.27	5.81
17.94	17.53	4.17	6.24
18.90	16.89	4.92	5.16
20.19	19.14	4.51	6.24
18.57	18.81	5.90	5.27
18.57	17.75	5.59	5.81
16.33	16.89	6.77	7.22
15.68	15.35	8.51	8.78
12.93	12.52	10.14	10.94
9.93	11.15	10.12	10.84
7.24	7.20	11.85	12.21
4.63	4.61	11.85	11.18
3.33	2.01	11.95	12.19
3.55	2.66	11.83	12.54
5.93	16.89	11.25	12.66
71.19	3.31	11.16	3.96
2.02	2.33	10.82	11.52
3.00	3.84	10.92	11.95
4.96	5.59	10.24	11.18
6.81	8.18	9.55	10.46
9.83	9.54	8.87	8.78
12.23	12.18	8.87	8.52
14.29	14.58	6.45	7.55
16.98	16.58	5.27	6.14
17.61	15.93	5.80	6.57
18.57	16.88	4.61	5.27
18.59	19.12	4.94	5.27
17.94	18.16	4.29	4.96
17.61	15.93	5.47	5.92
16.10	17.53	6.88	8.20
15.33	14.92	7.43	7.87
13.03	10.58	9.54	10.15
11.54	11.15	9.90	12.64
9.26	8.76	10.48	10.84
6.91	6.45	9.79	11.63
3.98	3.64	10.82	11.52
2.35	2.01	11.27	11.97
2.02	2.66	11.16	11.87
3.98	4.29	11.15	11.87
4.30	2.66	11.27	11.87
2.68	2.33	10.82	11.52
2.35	2.01	10.82	11.52
3.33	3.96	9.45	11.97
5.61	7.10	10.24	12.31
7.89	8.40	8.18	9.57
10.17	10.12	8.18	7.87
12.93	12.86	6.77	7.87
14.99	14.23	5.59	6.57
16.00	16.58	6.23	5.92
17.92	18.49	4.29	6.24
18.90	18.81	4.94	5.27
18.90	19.14	4.94	5.16
18.25	16.89	4.84	5.59
17.94	17.22	5.90	6.14
16.64	15.93	6.77	7.22
15.33	16.36	8.18	8.78
13.60	13.55	9.11	11.28
10.29	10.24	9.45	11.18
8.44	3.96	10.80	11.18
5.61	5.49	10.48	12.31
3.31	2.98	11.85	12.21
3.00	2.66	11.85	12.55
72.32	16.26	12.19	11.52
7.13	98.65	11.27	12.30
3.00	1.68	10.80	11.52
2.02	3.53	11.27	11.97
3.33	4.29	10.14	12.19
5.83	6.88	9.45	12.88
8.80	2.66	9.11	10.26
11.99	11.59	7.75	8.42
14.30	14.22	6.55	7.44
16.00	16.57	5.15	7.22
17.61	15.92	5.92	6.47
18.25	16.89	4.49	5.59
19.88	19.45	4.94	5.59
19.55	20.10	4.61	5.16
18.90	16.57	5.47	6.24
17.01	17.53	6.23	6.57
16.65	16.24	6.79	8.13
14.99	14.58	8.51	10.26
12.59	6.47	9.55	10.26
9.24	4.25	10.58	10.94
6.16	6.24	11.61	11.87
4.20	2.33	11.16	11.52
2.33	1.68	11.27	11.52
3.65	2.66	12.18	12.54
7.56	9.21	12.18	11.52
-1.00	1.68	10.82	11.63
2.01	2.66	10.82	9.45
3.65	4.51	9.90	10.60
6.48	7.20	9.21	10.15
8.11	2.66	8.76	9.91
11.66	11.15	8.40	9.47
13.96	13.89	8.18	6.89
16.00	15.61	6.79	6.57
16.65	16.57	5.27	6.14
18.25	19.45	5.57	3.98
18.57	18.18	4.94	6.57
19.23	18.49	4.61	5.16
18.25	17.85	4.82	5.27
17.29	17.85	6.88	7.12
16.65	15.93	6.77	7.22
15.43	13.65	8.51	8.78
12.23	12.18	8.18	10.26
9.83	2.66	10.24	9.45
7.46	8.51	10.14	11.52
5.28	4.92	10.82	11.18
