9.14	10.24	7.53	7.44
10.27	11.25	6.23	7.44
11.32	11.25	6.14	7.22
10.98	10.91	6.79	5.92
12.33	11.85	5.15	5.59
12.23	12.18	6.77	5.92
12.57	12.86	5.47	6.89
13.60	13.55	5.81	7.22
13.72	12.62	5.92	6.79
13.26	12.28	7.53	7.12
12.23	11.15	9.21	8.78
11.54	10.46	10.24	9.57
9.93	10.12	9.45	10.60
9.59	10.12	10.48	10.15
8.21	8.51	10.48	10.15
7.89	7.20	12.19	11.87
7.49	6.88	11.16	12.21
6.81	7.20	11.83	11.87
5.93	6.24	11.83	11.52
5.61	5.59	11.85	11.51
4.96	6.12	11.85	11.52
4.96	5.15	12.30	11.97
4.96	6.23	12.64	12.31
5.61	5.59	11.94	11.63
4.85	6.23	11.27	11.18
6.16	6.55	10.82	10.84
6.59	6.57	10.48	10.50
6.59	6.55	9.11	10.26
7.56	7.43	9.21	10.26
8.44	8.40	9.21	9.23
9.48	8.18	7.85	9.12
9.14	9.21	7.77	7.77
10.27	9.88	7.75	7.87
11.30	9.79	6.47	7.87
10.86	12.18	6.14	6.57
11.88	11.83	5.90	6.24
11.88	11.83	6.57	6.89
11.90	13.21	6.14	6.24
12.57	12.52	5.81	6.89
13.62	13.55	5.81	6.89
12.69	12.86	6.47	7.55
12.33	12.62	8.18	7.77
11.20	11.94	7.53	9.81
10.86	11.15	9.55	9.23
10.51	10.80	9.21	10.26
10.62	9.43	10.14	9.91
8.90	9.45	11.51	11.18
8.54	7.85	11.83	11.52
6.91	7.20	12.19	11.87
6.16	6.55	11.83	11.52
6.26	5.25	11.85	11.52
4.63	4.82	11.85	11.52
4.96	5.15	11.94	11.63
4.96	5.27	10.92	11.87
5.83	4.94	11.16	11.18
6.59	5.57	11.85	11.51
5.93	5.90	11.49	11.16
6.26	6.12	11.16	10.94
6.26	6.12	9.55	10.94
7.46	7.53	9.55	10.50
8.44	7.20	9.55	9.47
8.21	8.18	8.08	8.09
9.24	9.09	8.08	8.20
8.80	8.75	8.20	8.20
9.83	9.88	6.89	6.79
10.98	10.91	6.77	6.86
10.62	11.59	6.45	5.59
11.64	11.49	7.10	6.57
11.66	11.51	5.81	5.92
13.27	11.83	4.82	7.22
13.60	12.52	5.47	5.59
13.62	12.52	5.49	6.57
12.57	13.21	6.14	8.20
12.67	13.29	7.85	8.42
11.88	10.91	8.18	9.12
11.20	10.46	9.21	9.91
9.83	10.12	9.90	9.91
9.48	10.14	9.79	10.94
8.21	8.40	11.16	10.84
7.89	8.08	11.49	11.18
6.26	6.45	12.19	11.87
6.59	5.49	11.83	11.61
5.28	6.45	11.85	11.63
5.93	4.92	11.95	11.63
4.85	5.27	12.18	11.52
4.85	6.23	10.82	11.87
5.93	5.90	11.51	11.18
6.26	5.27	10.82	10.60
5.61	5.47	11.94	10.24
6.89	6.81	11.61	9.91
7.13	6.88	9.90	9.81
8.11	8.18	9.79	9.81
8.23	9.21	9.79	9.81
7.89	8.75	8.40	9.91
8.92	8.40	8.42	8.52
9.84	9.43	7.55	8.52
10.53	10.46	6.23	7.12
10.51	11.59	7.22	7.12
11.54	11.51	5.59	6.79
11.20	12.62	6.24	6.47
12.57	12.62	4.94	5.81
12.91	12.97	6.24	7.12
12.25	12.52	6.55	6.47
12.25	12.86	6.23	6.79
13.27	12.18	6.55	8.42
12.25	11.15	7.87	8.88
11.54	10.46	8.08	9.23
11.54	10.48	9.11	9.91
9.93	9.21	10.14	9.79
8.54	9.11	10.12	11.18
7.24	7.53	11.51	11.52
6.91	7.20	12.19	11.87
6.26	6.55	11.51	11.51
6.26	5.27	11.51	11.51
5.93	4.84	11.51	11.63
4.96	5.25	11.95	11.63
4.84	5.25	10.82	11.87
5.83	5.92	11.51	11.52
6.26	5.25	11.15	11.18
6.59	6.45	11.16	10.84
7.56	7.43	9.79	10.94
7.56	7.10	9.90	9.91
7.13	8.18	8.87	8.42
7.84	9.21	8.76	8.78
9.93	9.88	7.75	7.87
10.63	9.11	6.77	6.89
11.54	9.78	5.92	6.89
10.86	10.80	5.59	6.79
11.88	11.49	5.27	5.49
12.91	11.59	4.94	6.24
13.03	12.97	5.25	6.24
13.36	12.28	6.55	6.14
13.27	13.89	7.22	6.79
12.91	12.18	7.20	7.87
12.23	12.52	8.08	9.23
11.88	11.15	9.79	9.47
10.62	9.88	10.80	10.15
9.14	8.49	10.55	10.14
9.48	8.51	10.92	10.50
7.79	7.20	12.64	12.21
6.16	6.55	11.61	11.51
5.51	5.90	12.88	12.54
6.48	5.57	11.49	12.55
5.83	6.23	11.85	11.51
4.96	5.27	12.19	11.87
4.96	6.23	12.88	11.18
5.61	5.49	10.82	11.85
5.93	5.80	10.58	10.60
5.93	5.90	10.58	10.50
6.81	6.88	9.45	10.48
7.89	7.85	9.45	9.47
8.54	8.40	8.40	9.91
9.26	9.11	7.43	8.52
9.83	9.78	6.55	7.82
10.53	10.22	6.89	7.77
11.20	11.25	5.59	5.49
11.99	11.94	6.23	6.47
11.66	11.59	4.84	5.92
13.02	12.97	5.16	5.27
13.36	13.53	5.47	6.57
13.02	13.63	6.55	7.12
12.59	12.97	6.55	8.42
12.93	11.83	8.87	9.91
11.20	11.49	10.14	9.91
9.93	10.46	9.45	10.50
10.27	9.21	10.82	10.48
8.80	8.18	10.92	11.87
7.46	7.85	11.27	12.21
7.13	7.55	11.95	11.63
6.16	5.57	11.25	12.55
5.18	5.57	12.86	12.55
5.83	6.23	11.83	11.52
6.16	5.27	11.85	11.51
4.94	5.25	11.16	12.19
4.63	5.80	12.18	10.60
4.96	6.12	11.95	10.26
6.16	6.24	10.24	10.15
7.13	7.20	10.48	10.15
8.11	6.88	9.11	9.11
9.24	8.87	8.08	8.20
9.93	9.45	8.40	8.20
8.80	8.76	7.53	7.44
9.48	10.91	6.57	7.44
10.29	10.22	6.45	6.57
10.96	10.80	5.80	6.57
11.88	11.85	4.82	5.92
12.91	13.21	5.16	6.24
13.26	13.55	5.80	5.59
12.91	13.21	5.49	6.57
13.62	12.52	6.77	7.87
14.06	12.97	9.55	8.78
11.90	11.15	9.55	10.26
10.63	9.78	9.79	9.57
9.59	9.78	9.79	10.84
9.60	8.76	11.16	10.84
8.21	7.53	11.51	11.16
7.89	7.20	11.83	11.52
7.24	6.55	12.86	12.54
6.16	5.25	11.51	12.54
5.93	4.92	11.51	12.55
4.96	5.15	11.83	11.52
4.96	5.15	11.27	12.31
5.93	4.92	11.95	10.26
6.16	5.25	10.12	11.18
6.59	6.55	9.79	9.81
7.56	6.45	10.14	9.91
8.54	7.10	8.87	9.91
8.11	6.88	9.21	9.12
8.80	8.87	8.08	9.12
9.59	9.21	7.10	8.20
10.27	9.78	6.24	7.22
10.51	10.48	6.24	7.44
11.54	11.15	5.59	6.14
12.23	12.18	4.92	5.81
11.88	13.21	5.27	6.14
12.23	13.55	4.94	5.81
12.91	13.21	5.90	6.79
13.26	13.87	7.53	7.22
13.26	12.52	7.49	8.20
11.20	11.83	8.40	9.57
11.30	10.46	10.48	9.81
10.17	9.55	10.24	10.84
9.14	8.18	11.59	11.28
9.14	8.08	11.94	11.63
7.56	6.77	12.19	11.97
6.91	6.12	11.49	12.66
5.93	6.12	11.61	12.66
5.61	5.81	11.59	11.63
4.96	5.27	11.95	11.52
4.85	5.25	12.54	12.21
5.83	4.92	11.51	11.52
5.28	5.25	11.15	11.18
6.59	5.47	11.15	10.94
6.59	6.45	9.90	10.94
7.46	7.53	9.90	9.81
7.13	8.18	8.76	8.42
9.24	9.21	7.75	9.23
9.93	9.45	6.79	9.57
9.14	9.11	7.22	8.20
11.20	10.80	7.20	7.12
11.88	11.49	6.89	7.22
11.20	12.52	5.90	5.49
12.23	12.18	6.23	6.14
13.62	12.52	4.94	7.12
12.91	13.21	5.27	6.24
13.26	13.55	6.88	7.55
12.91	12.18	7.75	8.88
12.33	11.59	9.11	8.42
10.96	10.22	9.55	10.15
9.48	10.22	10.24	9.81
9.83	9.09	10.24	11.27
8.44	7.75	11.85	10.26
8.21	6.45	10.92	11.97
6.59	6.77	13.21	11.63
5.61	5.80	11.61	12.66
5.61	5.57	11.59	11.61
4.85	6.23	11.85	11.52
4.85	5.27	12.19	11.87
5.93	4.94	11.51	11.52
6.59	5.49	11.16	10.84
6.91	6.77	10.82	10.94
6.91	6.77	9.55	10.60
7.79	7.75	9.55	9.47
7.46	7.53	9.79	9.81
8.21	8.16	8.76	8.42
8.90	8.75	7.75	7.87
9.47	9.45	6.88	6.79
10.17	10.24	6.88	6.79
10.96	10.91	5.49	6.89
11.66	11.61	5.49	5.59
12.59	12.52	4.84	6.24
12.59	12.86	6.14	5.92
13.26	13.55	6.47	6.24
13.38	12.28	5.80	6.89
13.03	11.94	7.20	8.09
11.99	12.62	9.90	9.12
11.54	10.80	9.90	9.57
10.17	10.80	10.48	10.26
9.24	9.90	10.48	10.15
8.21	8.49	10.48	11.52
7.89	7.20	11.16	12.19
6.26	6.55	11.83	11.51
6.59	6.88	11.49	12.55
5.28	5.57	11.51	11.52
5.93	4.84	11.85	11.51
4.96	6.12	10.92	12.31
5.93	4.92	11.94	11.61
5.18	5.27	10.14	11.18
6.57	6.55	10.14	10.15
7.56	6.55	10.48	10.15
7.24	7.10	9.11	9.57
7.79	8.75	8.51	8.52
9.48	8.18	7.85	7.77
10.27	9.90	6.77	6.89
10.62	10.12	7.10	7.22
10.89	10.80	5.81	6.24
11.54	11.49	4.94	5.92
12.23	12.52	5.27	5.16
12.23	12.52	4.92	5.81
13.27	13.53	6.89	6.57
12.23	12.86	7.85	8.88
12.57	11.83	8.40	8.20
11.30	11.49	9.45	10.15
10.17	9.55	10.84	10.50
9.48	10.12	11.95	11.63
8.54	7.75	12.54	12.21
7.56	6.45	11.83	11.52
6.91	7.10	11.51	11.52
6.91	5.80	11.51	11.52
5.28	5.47	11.83	11.63
5.61	5.80	10.92	12.31
5.61	5.90	11.95	11.52
6.16	5.25	10.12	10.15
6.59	6.55	10.48	10.15
6.59	6.45	9.11	10.60
7.24	8.08	8.51	9.91
8.80	8.76	7.85	9.12
9.14	9.21	7.22	8.09
9.59	9.55	6.12	7.55
9.83	9.79	6.55	6.57
11.54	11.49	6.23	5.49
12.23	11.83	6.23	5.16
12.91	12.86	5.57	5.16
13.26	13.21	5.57	6.47
12.91	13.55	6.88	7.77
12.91	11.83	7.55	8.20
12.23	11.49	9.11	8.88
11.32	10.46	10.48	10.15
10.51	9.90	11.27	11.18
9.83	8.75	11.51	11.27
7.56	7.75	11.85	11.63
7.24	7.43	11.51	12.54
6.26	5.49	11.51	11.63
4.96	5.21	11.61	11.63
5.51	5.90	12.30	11.97
5.83	5.90	12.98	12.55
5.51	5.57	12.54	10.84
5.83	6.23	10.82	10.84
7.24	7.20	9.79	9.81
6.91	6.77	10.48	8.88
7.56	7.43	8.18	8.20
9.14	9.19	7.53	8.76
9.59	9.55	6.79	6.89
9.93	9.43	7.22	7.22
11.54	11.15	6.88	6.24
11.88	11.49	6.24	5.92
12.59	12.52	5.25	5.16
12.23	13.87	4.94	5.81
12.90	13.21	5.59	6.47
13.60	12.52	6.57	8.52
12.57	11.83	8.08	9.23
11.32	11.83	10.14	9.79
10.17	9.55	12.30	10.15
9.48	8.76	10.58	11.63
7.46	7.75	10.92	12.31
7.56	7.75	11.83	11.63
6.91	7.10	11.51	12.66
5.93	6.12	11.54	12.66
5.61	5.49	11.95	11.63
5.93	4.94	12.62	12.31
5.83	5.90	11.95	11.87
5.18	5.25	10.48	10.15
5.61	5.57	10.48	10.50
6.59	6.45	9.55	9.57
7.46	7.20	8.52	9.81
7.89	7.85	7.75	9.12
9.59	9.11	7.12	7.22
9.83	9.45	6.55	6.48
11.20	9.88	6.55	5.49
11.66	11.61	5.16	5.59
12.35	11.83	5.16	5.27
12.91	12.86	5.16	5.27
13.26	13.19	6.47	6.24
13.27	13.55	6.45	7.55
13.02	13.65	8.51	8.09
12.57	11.49	9.21	9.91
11.20	10.46	10.48	11.27
9.24	9.90	11.16	11.18
8.44	9.21	11.61	12.54
7.46	7.85	12.30	11.95
7.13	7.43	11.95	12.66
7.56	5.47	11.61	11.63
6.26	6.55	11.95	11.63
5.56	5.92	10.92	11.87
5.83	4.92	11.51	11.52
5.61	5.59	11.15	12.21
5.92	6.24	9.79	10.84
6.26	7.08	9.90	9.91
8.11	6.88	9.21	10.15
7.46	7.53	8.08	9.47
7.89	9.19	7.44	8.88
9.59	9.11	6.89	6.89
9.83	9.55	7.20	7.12
11.20	11.23	5.90	6.14
11.99	11.59	6.24	6.24
12.33	12.28	5.25	5.27
12.33	13.55	4.84	5.92
13.03	13.21	6.47	6.57
12.33	12.62	7.53	8.09
12.57	11.94	9.21	10.14
11.20	11.85	10.14	9.91
10.62	9.78	10.48	10.15
9.93	9.21	10.48	11.52
7.46	8.18	10.82	11.87
7.46	6.88	11.85	11.51
6.81	6.23	11.51	12.55
5.83	6.23	11.51	11.52
6.48	5.57	11.85	11.52
5.93	5.90	11.16	11.18
5.93	5.80	11.85	10.50
5.28	5.16	10.58	10.26
6.48	5.57	10.58	10.50
6.48	6.55	9.45	9.47
7.24	7.10	10.14	9.91
8.90	8.76	7.85	9.23
9.14	9.11	7.20	8.42
9.48	9.54	6.55	7.77
9.93	9.88	5.49	6.89
11.54	11.15	6.47	5.59
11.88	11.83	6.23	5.27
12.91	12.86	5.27	5.27
13.27	13.21	6.55	6.24
13.27	12.18	6.45	7.22
12.93	12.18	8.08	9.23
13.03	11.94	8.87	9.81
10.17	10.91	10.24	9.81
9.48	8.75	11.27	10.94
8.80	8.08	11.15	11.28
7.89	6.77	11.85	11.63
6.26	6.45	11.51	12.66
6.59	6.77	11.49	11.63
6.26	6.45	11.95	11.63
5.61	5.90	12.28	11.97
5.93	5.92	11.61	11.63
5.51	5.59	11.16	11.16
5.83	5.90	9.79	9.81
5.93	5.80	10.24	9.91
6.81	-1.00	9.21	10.26
7.46	8.51	8.20	8.09
7.89	8.87	7.43	8.88
9.59	9.11	6.77	6.89
11.20	9.43	6.24	7.12
11.20	11.16	5.90	6.14
11.88	11.59	6.23	6.14
12.57	12.28	5.25	5.27
12.33	13.65	4.92	5.92
13.02	13.31	6.57	7.44
13.60	12.86	7.55	8.09
12.91	11.83	9.11	8.52
11.20	12.18	10.14	10.84
10.51	9.88	10.58	10.15
8.44	9.21	11.95	11.63
9.14	8.08	10.91	11.97
7.56	6.77	11.83	12.57
5.93	6.12	11.51	12.64
5.93	6.12	11.59	12.66
5.61	5.59	11.94	11.63
5.93	4.92	11.27	12.21
5.51	5.90	11.85	11.85
6.16	5.27	10.48	10.15
6.59	6.55	10.48	10.50
7.55	7.43	9.45	9.57
7.24	6.77	8.87	8.78
7.46	8.51	9.45	9.12
9.24	8.85	8.40	8.42
9.60	10.46	6.45	7.87
10.86	10.79	5.59	6.89
11.54	11.15	5.59	5.59
11.88	11.83	5.27	5.16
12.93	12.86	5.27	5.16
13.26	13.21	5.27	6.14
13.26	12.18	6.57	7.12
12.93	12.18	8.18	9.23
12.93	11.83	8.76	9.57
10.27	10.91	10.14	9.81
9.48	8.87	11.16	10.84
8.80	8.18	11.61	11.18
9.14	6.88	12.28	11.63
6.16	6.55	11.95	12.66
6.48	5.57	11.61	12.54
6.16	6.55	11.95	11.52
5.51	5.92	12.18	11.87
5.83	4.92	11.15	11.16
5.61	5.57	12.52	10.82
5.93	6.12	10.80	10.94
7.24	6.12	9.90	9.55
8.11	6.88	10.24	9.79
9.14	7.53	9.21	9.11
8.21	9.19	7.10	8.08
9.93	9.45	7.44	7.55
10.17	10.12	6.57	7.87
10.51	10.48	5.59	6.79
12.57	12.18	5.59	5.49
11.54	12.86	6.23	5.16
12.91	12.85	5.27	6.14
13.26	13.21	5.27	6.14
13.27	12.18	6.57	8.42
12.91	12.18	8.40	9.23
12.57	11.83	9.11	10.15
11.20	10.56	9.55	10.15
10.51	9.43	10.58	10.24
8.11	8.40	12.18	11.61
7.24	7.43	12.54	12.19
6.91	7.10	11.85	11.51
7.24	6.45	13.22	12.54
4.96	5.15	11.83	12.54
5.61	5.81	11.83	11.61
5.93	6.12	12.54	12.31
5.93	4.82	11.61	11.61
6.59	5.57	11.61	11.27
6.81	6.88	9.90	9.81
6.91	6.88	9.79	9.79
6.59	6.45	8.87	9.91
7.13	7.20	9.21	9.12
7.89	7.85	8.08	9.45
9.95	9.45	7.10	7.22
10.17	10.12	7.53	7.55
10.87	10.48	6.55	6.57
11.54	11.15	5.92	6.47
12.23	12.18	4.92	5.81
11.88	11.83	6.23	6.14
13.26	13.55	5.90	5.49
12.93	13.21	6.57	7.44
12.23	12.86	6.55	8.51
12.57	11.49	7.43	9.57
12.33	11.49	8.76	9.81
10.96	10.24	9.45	10.50
9.83	10.22	10.91	10.60
8.44	9.11	10.92	10.58
8.52	7.75	11.16	12.30
8.21	7.43	11.85	11.52
6.26	5.47	11.83	12.61
6.26	6.47	11.51	12.64
5.93	4.82	11.95	11.61
4.96	5.25	12.28	11.51
4.85	5.27	11.16	12.19
5.83	5.90	11.85	11.51
6.26	5.25	10.14	11.16
6.26	6.45	9.79	9.91
6.14	7.55	9.90	9.81
7.13	7.20	10.14	9.79
8.21	6.88	8.75	8.88
8.90	8.76	7.85	8.88
9.48	8.08	8.18	9.12
10.17	10.14	7.22	6.79
10.87	10.91	7.20	7.12
10.51	11.59	5.57	6.79
12.98	12.62	5.25	6.47
12.67	12.62	5.90	5.81
12.67	12.97	4.94	5.92
13.36	13.65	5.25	6.14
13.26	13.55	5.92	7.77
12.91	12.18	7.20	7.77
13.60	12.52	8.08	9.23
11.99	10.80	9.79	9.45
10.62	10.91	9.45	10.48
9.14	9.55	10.92	10.48
7.79	8.51	11.27	11.85
7.79	8.08	11.27	12.30
7.24	6.45	11.95	11.63
6.59	5.59	11.95	12.64
5.18	5.57	11.59	11.51
5.83	6.23	11.85	12.54
4.84	5.25	12.18	11.52
4.96	5.25	12.52	12.21
5.93	5.90	11.49	11.51
6.26	5.15	11.15	11.28
6.59	6.47	11.27	10.92
7.56	6.45	9.90	10.92
7.46	7.51	9.55	9.45
7.13	7.20	8.39	9.45
9.59	9.09	8.40	8.52
8.90	8.76	7.53	8.88
9.48	9.45	7.85	7.77
10.17	10.24	6.57	7.77
11.22	11.25	6.57	5.49
12.33	11.94	6.24	6.47
12.01	11.94	4.94	5.92
11.99	11.83	5.81	5.92
13.60	12.52	5.47	6.57
13.70	12.62	6.47	7.22
14.29	13.21	7.85	8.78
12.93	11.83	7.87	8.88
10.86	11.49	9.45	9.21
10.96	11.51	10.14	9.81
9.59	10.24	11.56	9.81
9.48	8.85	10.24	11.18
8.11	7.53	11.95	11.63
6.48	6.88	12.28	11.95
5.83	6.23	11.94	12.54
4.84	5.25	13.21	11.52
5.51	5.90	13.21	11.51
4.85	5.25	11.85	11.51
4.96	5.25	10.80	12.19
5.93	4.82	11.20	11.61
5.28	6.53	10.92	11.95
5.51	5.57	10.58	10.48
6.81	6.88	10.48	10.15
6.89	6.88	9.11	10.14
7.89	7.75	9.11	9.23
7.46	8.40	9.21	9.23
9.48	8.18	8.18	8.08
9.24	9.21	7.12	7.22
9.93	9.79	6.12	7.55
10.51	10.46	6.23	7.55
11.54	11.49	5.59	7.10
11.20	12.52	6.57	5.49
12.57	12.52	5.90	5.80
12.57	12.86	5.90	6.79
13.60	13.55	6.23	5.92
13.62	13.89	6.47	7.55
13.60	12.52	7.75	8.78
11.30	11.94	9.21	10.15
10.86	10.14	9.90	9.57
9.50	10.14	9.55	10.58
9.48	8.75	10.82	10.60
8.21	8.40	11.15	10.94
7.89	7.10	11.51	11.28
6.26	6.45	12.18	11.95
6.59	5.47	11.85	11.63
6.26	6.45	11.95	11.63
4.63	4.92	11.95	11.51
4.85	5.25	12.18	11.51
5.93	6.23	12.52	12.19
5.61	5.90	11.51	11.51
4.96	6.23	11.16	10.82
6.59	6.45	10.48	10.60
6.59	6.45	10.58	10.24
6.48	6.55	10.58	10.15
9.14	7.85	9.21	8.78
7.56	8.51	9.11	8.76
8.54	9.78	7.75	9.23
9.59	9.11	7.85	7.87
10.17	10.14	6.89	6.84
9.83	9.90	6.88	7.77
10.96	10.92	6.57	6.47
12.33	11.94	5.92	6.24
11.99	11.94	5.80	5.59
12.33	12.18	5.80	5.92
12.67	12.86	5.49	5.59
14.03	13.99	6.88	6.47
13.02	11.94	6.24	8.09
12.91	11.94	7.53	8.09
11.88	11.15	9.21	8.88
10.17	10.82	9.90	9.57
10.17	10.46	9.45	10.58
10.27	9.11	10.82	10.84
8.54	8.87	11.15	10.84
6.91	7.20	11.49	11.16
6.26	5.57	12.19	11.87
6.59	5.57	11.85	11.51
5.28	5.47	11.83	11.52
5.93	4.84	11.95	11.61
4.96	5.25	11.95	11.52
4.85	6.23	12.18	11.85
5.51	5.92	11.16	11.16
6.26	5.27	12.18	11.85
5.61	5.57	10.14	11.27
6.91	5.80	9.90	9.90
7.13	7.20	9.55	9.45
7.24	7.20	9.45	9.47
8.21	8.08	9.45	9.55
9.59	9.11	8.08	8.18
9.14	9.11	8.18	8.09
10.17	8.85	7.20	8.09
9.93	9.88	7.10	7.22
10.96	10.80	5.80	6.89
10.51	10.46	6.55	5.59
11.88	11.83	7.22	6.57
13.26	11.83	5.90	6.89
11.88	12.18	5.92	5.92
12.57	12.86	5.57	6.57
12.59	12.86	6.57	7.55
13.27	12.18	6.77	8.87
11.99	12.18	8.08	9.11
11.30	11.59	10.24	9.47
10.87	10.14	9.55	10.60
10.86	9.78	9.45	10.60
9.24	9.79	10.82	10.48
8.90	8.18	10.82	11.85
7.24	6.55	11.15	11.16
6.59	6.79	11.85	11.51
5.61	5.81	11.85	11.52
6.59	5.47	11.83	11.61
5.93	6.14	11.95	11.63
4.96	5.27	11.95	11.63
5.83	6.23	12.30	11.87
5.51	5.92	11.16	11.16
4.96	5.27	12.19	11.51
6.59	5.57	11.49	11.18
6.91	5.80	9.79	10.92
7.24	7.10	9.55	10.58
7.13	7.20	9.21	10.48
7.13	7.20	9.11	9.11
8.21	8.18	9.11	9.23
9.59	9.45	7.75	9.21
9.14	9.11	7.85	7.87
10.17	10.12	7.85	7.77
10.19	11.15	6.57	6.47
11.20	11.25	6.24	7.44
12.57	11.27	6.88	7.12
12.57	12.52	5.59	5.49
12.57	12.52	6.89	5.49
13.27	11.83	5.92	5.49
12.57	12.85	6.23	7.12
12.91	11.83	7.22	6.79
12.23	12.52	6.57	7.55
12.23	11.49	8.18	9.23
11.54	12.18	8.76	10.24
11.30	10.24	10.14	9.81
9.48	9.88	9.90	9.79
9.14	8.18	9.79	9.79
8.54	7.85	10.14	11.18
6.91	7.20	11.83	10.15
6.26	6.53	10.82	11.85
6.59	5.49	12.19	11.51
6.26	5.15	11.85	11.63
5.61	5.80	11.94	11.61
5.93	6.24	11.95	11.61
5.83	6.23	11.95	11.51
4.53	5.90	10.82	11.85
5.28	5.57	11.16	11.18
5.93	6.12	11.83	11.51
6.59	5.49	11.16	10.94
5.93	5.80	10.56	10.58
7.13	7.20	10.24	9.81
7.46	7.53	9.79	9.81
9.24	7.85	9.45	9.47
7.89	7.75	9.45	9.21
7.89	7.75	7.87	9.23
9.14	9.19	7.85	9.12
10.51	9.19	8.87	8.76
10.17	10.22	7.53	8.42
10.17	10.24	6.23	7.12
11.64	11.61	6.79	6.89
11.99	10.22	6.47	6.57
11.99	11.94	5.80	6.24
12.33	12.18	5.49	5.59
12.57	12.52	5.81	5.59
11.90	12.18	5.49	5.59
12.91	13.21	5.81	6.89
13.26	12.52	6.79	6.57
11.64	12.18	7.43	8.20
12.01	10.92	8.08	9.12
10.96	11.25	7.75	10.14
10.19	10.56	10.24	9.79
9.83	10.14	10.24	9.90
9.14	9.45	10.14	9.91
7.46	7.75	10.24	11.27
8.11	7.10	11.95	10.26
6.16	6.55	11.27	12.31
6.16	6.55	12.30	11.95
5.83	5.27	12.19	11.52
6.48	5.57	11.85	11.51
5.51	5.90	11.85	11.51
5.61	5.90	11.85	11.52
6.59	5.59	12.19	11.87
6.26	5.16	11.15	12.19
5.93	6.12	11.51	11.63
6.59	5.47	10.92	10.60
5.83	6.23	11.61	11.16
6.48	6.55	10.92	10.82
6.81	6.88	10.48	10.14
7.24	7.20	10.14	9.81
8.54	7.53	9.79	9.47
7.56	8.76	9.45	9.57
9.14	7.75	7.85	9.23
9.14	9.19	7.85	8.78
9.24	9.19	7.43	8.40
9.24	10.46	7.10	8.20
10.96	9.43	6.77	6.89
10.86	10.80	6.57	6.57
11.22	11.15	6.23	7.12
11.20	11.15	5.59	6.79
11.54	11.49	5.90	6.14
11.88	12.28	5.59	5.49
12.69	11.59	5.90	5.59
12.33	12.62	6.53	6.57
12.35	12.62	5.59	6.57
12.69	11.61	6.55	7.44
12.33	12.62	7.22	8.09
10.87	11.59	8.18	9.11
11.56	10.46	9.21	10.26
10.51	9.45	9.21	10.24
9.93	10.12	9.11	10.26
9.24	9.43	10.48	10.15
8.54	8.76	10.48	10.15
7.89	8.08	10.82	11.85
6.91	6.23	11.51	11.16
5.93	6.12	12.54	12.19
5.61	5.80	10.82	11.95
6.26	5.15	12.30	11.63
5.28	5.59	11.95	11.63
6.48	5.59	12.28	11.52
5.18	6.57	12.19	11.52
6.16	5.27	10.82	11.85
5.93	6.23	11.15	12.19
5.61	5.90	11.49	11.52
6.26	6.45	10.82	10.60
5.93	5.80	11.59	11.28
6.26	6.57	10.92	10.60
6.81	6.88	10.24	9.81
7.13	7.20	9.79	9.47
7.56	7.43	9.45	10.58
7.89	7.75	9.11	10.26
8.21	8.08	8.87	9.90
9.83	9.78	9.90	8.20
9.83	8.44	8.18	9.11
10.17	9.88	7.85	7.77
10.17	10.24	7.55	7.44
10.62	10.56	7.10	8.09
10.62	10.91	6.77	7.87
10.96	10.91	6.12	7.55
11.32	11.15	5.49	6.89
11.54	11.83	6.12	6.24
12.25	12.18	5.47	6.57
12.91	11.49	5.49	5.59
12.57	12.52	5.25	6.24
12.23	12.52	5.57	6.57
12.91	11.83	6.55	7.55
12.57	11.51	7.10	8.20
11.20	11.49	8.08	9.21
11.66	10.58	9.11	10.15
10.86	9.90	9.21	8.76
9.83	9.21	9.18	10.14
9.14	9.90	10.58	10.15
8.44	7.85	10.58	10.14
7.79	8.18	10.82	10.50
6.81	6.23	11.51	11.16
5.93	6.23	10.82	11.87
5.61	5.80	12.19	11.51
4.96	5.15	11.83	11.61
5.28	5.57	11.95	11.61
5.28	5.57	12.30	11.51
6.16	5.25	12.19	11.51
4.85	5.27	12.52	11.85
5.93	5.92	12.86	11.16
6.59	5.59	11.83	11.51
5.93	6.12	11.15	11.16
6.59	6.45	10.82	11.95
6.91	6.77	10.14	9.90
7.13	7.10	9.90	10.92
7.46	7.53	9.55	9.45
7.56	8.87	9.11	9.11
9.24	7.85	7.75	9.21
9.24	9.11	9.11	8.88
9.14	9.11	7.53	8.88
9.14	10.46	7.53	8.42
10.51	10.80	7.20	8.08
10.86	10.91	6.88	7.77
10.86	11.25	6.55	7.44
11.20	11.27	5.59	7.12
12.93	11.59	6.23	6.47
11.88	11.94	5.59	5.59
12.69	12.62	5.57	5.59
12.33	12.64	6.23	6.89
12.33	12.62	6.89	7.77
11.88	12.28	7.53	8.09
11.88	11.15	7.85	8.78
11.20	10.14	8.87	8.45
10.51	9.45	8.87	9.90
9.83	9.11	9.90	10.94
9.48	8.40	11.27	10.92
7.56	6.77	11.61	11.27
8.21	7.43	11.83	11.63
6.26	6.45	10.92	11.95
6.26	5.59	12.30	11.63
4.85	5.27	11.88	11.51
6.48	5.57	11.85	11.52
5.51	5.90	11.85	11.51
5.61	5.57	12.18	11.51
5.28	6.45	12.52	11.87
5.93	6.12	11.49	12.54
6.59	5.49	10.80	10.58
