11.56	11.61	9.21	11.18
12.25	12.52	8.76	11.87
13.62	13.89	8.51	9.91
13.27	13.55	8.40	8.42
13.62	15.25	7.53	8.42
14.65	13.89	7.75	8.88
13.72	14.34	6.55	7.77
13.96	14.23	6.57	7.55
13.94	14.58	5.15	7.22
14.99	14.34	4.94	6.89
14.30	15.93	5.57	5.16
14.65	14.92	5.92	5.59
16.00	15.93	4.51	5.27
16.96	15.93	5.25	6.14
16.00	15.93	5.90	6.57
16.65	16.89	6.88	7.44
16.00	16.26	7.43	8.20
16.33	15.71	8.18	8.78
14.99	14.58	8.76	9.81
13.26	12.97	8.51	9.47
12.25	11.49	9.55	12.66
10.96	10.91	10.14	10.84
9.48	9.21	9.90	10.84
7.46	7.20	10.82	11.52
8.11	6.55	10.48	11.18
7.46	6.88	10.48	11.18
6.81	7.20	10.48	11.18
7.56	7.85	10.82	11.51
8.80	9.21	10.58	11.18
9.48	9.79	10.24	11.28
11.54	11.49	10.14	11.18
12.23	12.18	8.87	11.97
13.60	12.52	8.76	10.15
13.27	13.55	8.87	9.91
13.62	13.89	7.77	8.78
14.65	15.26	6.88	7.87
14.99	13.89	6.77	8.20
13.96	14.23	5.59	6.47
13.96	14.22	5.27	6.14
14.99	13.89	4.94	6.89
14.29	14.58	5.49	5.27
14.29	14.58	5.81	6.89
16.96	15.93	5.90	5.59
15.68	15.93	5.15	6.24
16.00	16.04	5.59	7.44
16.65	16.89	5.59	8.52
15.98	15.37	7.53	10.84
15.33	15.93	8.08	8.42
14.29	13.55	8.51	9.57
12.57	13.55	9.11	12.21
11.56	11.27	10.24	10.84
10.51	10.14	10.14	12.21
9.24	8.87	10.48	11.16
8.21	7.85	10.82	11.51
7.24	3.96	11.51	11.18
7.56	7.85	11.85	11.18
7.89	6.88	10.82	11.51
8.21	8.51	11.16	10.84
9.14	9.55	9.55	10.48
9.83	9.90	9.55	10.50
11.88	11.49	9.45	11.95
14.05	13.89	9.90	9.91
13.94	13.89	8.40	9.79
14.65	14.92	7.85	8.88
14.99	13.91	7.10	8.09
14.65	14.92	6.24	7.12
14.30	14.92	6.12	7.22
16.00	15.02	5.90	5.59
14.41	14.92	5.59	5.16
15.33	15.93	5.92	5.59
16.00	15.26	4.84	6.89
15.68	16.89	5.57	7.44
16.00	16.26	6.77	7.55
16.10	16.26	6.55	8.42
16.33	15.61	7.10	8.88
15.33	15.93	7.55	8.20
14.99	14.23	8.08	10.50
12.57	13.55	8.87	11.97
11.32	10.80	9.79	11.52
9.83	9.55	9.79	10.50
9.48	9.21	10.24	11.18
8.44	8.20	10.92	11.52
7.79	7.53	11.61	11.28
7.13	7.85	11.95	11.28
7.46	8.08	10.92	11.97
8.21	8.40	10.48	11.28
9.59	9.45	10.14	11.16
9.95	9.90	10.14	11.18
11.54	11.49	9.21	12.31
13.36	13.22	9.79	9.47
14.30	14.23	7.75	8.88
14.63	15.02	7.22	8.09
16.96	15.93	6.12	8.88
16.10	15.93	5.25	7.12
15.68	16.89	6.12	7.22
16.65	16.89	5.90	5.49
15.69	16.89	5.16	5.92
15.68	14.58	4.84	6.89
16.10	15.93	5.57	6.14
16.33	15.26	6.45	7.22
16.96	15.02	5.92	6.47
14.29	14.92	7.55	9.23
13.62	14.58	7.75	8.78
13.60	13.21	8.51	11.18
12.93	12.18	9.11	11.18
10.87	10.56	10.58	11.16
10.17	9.79	10.82	11.28
9.26	8.40	11.16	11.87
8.54	7.85	10.82	11.52
8.21	7.53	10.48	11.52
8.21	8.51	10.82	11.51
8.11	8.51	11.59	10.84
8.80	9.21	9.55	11.87
10.17	10.14	9.55	11.97
11.30	11.27	9.45	11.87
13.60	11.83	8.87	10.26
13.03	13.31	9.11	9.12
14.63	14.58	7.44	9.91
15.43	15.26	6.88	6.47
14.97	16.26	5.90	6.89
16.00	15.26	5.92	6.89
16.65	15.61	5.59	6.57
16.00	16.26	4.84	5.92
16.96	15.93	4.92	5.81
16.02	15.93	5.90	6.57
16.33	16.57	4.94	6.57
16.00	15.26	5.59	7.12
14.99	15.61	6.77	8.88
14.41	15.02	8.51	9.12
13.27	12.52	8.76	11.63
12.69	12.30	9.90	11.52
10.87	10.12	9.55	10.26
10.63	9.79	9.45	11.18
9.26	8.76	11.16	11.87
7.56	8.18	10.82	11.52
7.24	6.55	10.82	11.52
7.24	7.53	10.80	11.52
8.54	8.51	11.16	11.87
8.80	9.21	10.58	11.51
10.17	10.48	9.55	11.63
11.32	11.27	9.79	11.87
12.23	12.18	8.87	10.26
13.38	13.21	7.75	8.78
13.26	14.58	7.20	8.20
15.33	15.26	6.47	9.81
14.99	16.24	5.90	6.89
16.00	15.25	5.80	6.89
16.65	15.61	5.57	6.47
16.00	16.24	4.82	6.89
16.00	16.26	4.94	9.47
16.00	16.24	5.90	6.57
16.33	15.61	4.94	6.57
16.00	15.26	6.55	7.12
16.00	15.26	6.45	8.20
14.41	13.65	7.85	8.42
13.27	13.89	8.51	11.28
12.67	12.64	9.47	11.52
11.20	7.20	10.58	11.22
9.14	3.96	10.58	11.18
9.83	9.11	10.92	11.63
7.89	2.66	10.58	11.51
7.46	8.18	10.92	11.52
8.44	7.85	10.92	11.63
8.44	8.76	11.27	10.94
8.90	9.11	9.45	11.97
10.29	10.14	9.79	10.84
10.86	10.91	8.87	12.21
12.57	12.52	7.75	9.23
13.70	13.65	7.20	8.09
14.99	14.92	6.55	8.88
15.33	15.26	6.23	7.12
16.33	15.26	5.27	7.55
16.33	16.57	5.16	7.22
16.96	15.93	4.61	5.49
16.64	16.89	5.15	9.57
16.65	15.93	5.27	9.47
16.00	15.92	5.47	6.24
16.33	16.89	6.24	6.79
15.33	15.93	6.45	8.52
14.75	15.26	6.88	8.78
13.27	13.89	8.40	9.23
14.06	13.31	8.87	11.85
12.25	10.12	9.90	11.63
10.63	9.79	11.16	11.87
8.44	9.55	11.61	10.84
8.44	7.85	10.92	11.52
8.44	2.66	10.14	11.18
7.46	5.57	10.48	11.16
8.21	7.20	10.82	11.87
8.80	7.85	10.82	11.52
8.80	9.21	10.58	11.52
11.20	9.79	9.21	11.63
11.64	11.51	9.45	11.16
12.25	13.55	8.87	8.88
13.27	14.58	7.10	8.20
14.99	14.92	6.55	7.75
15.68	15.61	5.80	6.89
15.78	15.62	5.92	5.49
16.00	16.26	5.57	6.57
16.65	15.93	5.27	6.24
16.65	15.93	4.29	6.14
16.96	15.93	5.81	5.59
16.33	15.71	5.59	7.44
16.00	15.25	6.24	6.91
15.33	15.93	6.79	8.42
14.99	14.23	8.18	8.88
13.96	13.21	9.79	11.18
11.88	11.49	10.24	10.94
10.27	9.79	10.14	10.84
9.95	9.55	10.48	11.16
8.80	6.88	9.78	10.84
8.21	8.87	10.82	11.52
7.56	8.18	10.48	11.18
7.25	7.53	10.82	11.52
8.11	8.51	10.14	12.21
8.44	8.87	9.90	10.84
9.48	9.79	10.24	10.94
11.54	11.49	9.11	10.84
12.33	12.30	8.18	9.47
14.30	14.23	7.44	8.52
16.10	14.68	6.88	9.12
14.99	15.26	7.43	7.55
16.10	16.26	5.59	6.47
16.33	16.24	5.49	7.55
16.64	15.93	4.94	5.81
16.64	15.61	5.27	6.24
16.65	16.89	4.92	6.89
16.00	16.24	5.27	6.79
15.68	15.92	5.81	7.55
16.96	14.92	7.20	9.12
13.96	14.58	7.43	8.20
14.39	13.65	9.21	10.15
12.25	11.83	9.79	11.63
10.62	11.61	9.45	10.14
10.17	9.90	9.55	11.16
9.16	8.51	11.27	11.95
7.46	1.68	11.83	11.52
7.46	3.96	10.82	11.52
8.54	7.85	10.82	11.52
7.46	7.85	11.16	10.50
9.14	8.18	10.58	11.52
9.14	9.54	10.92	11.63
10.17	11.51	9.79	11.87
12.23	12.30	8.87	10.50
12.91	13.21	9.45	9.12
14.29	14.23	7.55	9.81
14.65	14.92	6.77	9.79
15.69	16.89	6.24	7.22
15.68	16.89	6.23	5.92
16.00	15.93	5.90	5.59
16.65	16.89	3.86	9.91
16.65	15.61	4.94	9.47
16.98	15.93	5.47	6.24
16.33	15.61	5.27	7.12
16.33	15.62	6.77	7.55
14.41	15.02	7.22	8.78
14.30	13.89	8.76	9.57
12.35	13.22	9.11	12.19
11.90	10.12	10.24	11.97
10.27	9.81	9.79	10.50
9.59	9.21	10.14	11.18
9.48	8.87	11.27	11.52
8.11	8.87	10.58	11.63
8.44	3.96	12.30	11.52
7.79	8.18	11.27	11.97
8.44	9.11	10.48	11.63
8.90	10.14	10.46	11.18
9.93	9.90	9.11	11.52
11.90	11.83	9.55	9.57
12.59	12.86	8.76	9.81
13.94	13.89	6.88	7.77
13.96	15.61	6.12	9.91
15.09	14.92	5.59	6.47
16.00	15.93	5.90	5.59
16.33	15.26	5.47	6.57
16.98	15.93	4.92	5.81
16.64	16.89	5.15	9.57
16.64	15.93	5.90	5.49
16.00	16.58	5.81	6.57
16.96	16.26	6.24	6.79
14.97	15.61	6.55	9.57
14.63	15.71	8.20	8.78
13.60	13.21	8.76	9.91
11.99	11.49	9.45	12.55
10.17	11.15	10.58	10.94
9.59	9.11	10.14	11.28
8.56	8.08	11.16	11.87
8.23	7.53	10.82	11.52
7.56	1.68	10.58	11.63
8.54	8.76	10.82	11.59
8.54	8.40	11.16	10.84
8.90	9.21	9.79	10.82
9.93	9.88	10.14	12.21
10.53	11.83	8.87	12.30
12.67	12.62	9.11	9.12
13.26	14.92	8.51	9.57
14.63	15.02	6.89	7.77
15.33	15.26	6.23	7.22
16.00	16.24	6.55	7.44
16.33	16.57	5.25	6.24
16.96	15.93	4.94	6.89
16.65	16.89	5.27	5.92
16.65	16.89	4.84	5.59
16.00	16.26	5.27	5.81
15.68	15.93	6.23	7.87
16.98	14.92	7.55	8.08
15.31	14.58	7.53	8.20
13.96	13.55	8.08	10.50
11.88	11.49	8.87	11.87
11.56	11.15	9.45	10.24
9.93	9.21	10.82	11.52
8.82	9.90	11.23	11.85
8.44	6.89	10.92	3.86
8.56	6.55	10.48	11.18
8.54	6.55	10.48	11.51
7.56	6.77	11.16	11.87
8.21	8.51	10.82	11.52
9.59	9.88	10.80	11.52
10.53	10.48	9.55	11.97
11.32	12.52	10.14	10.15
13.26	13.21	7.85	9.23
14.65	14.58	7.20	8.09
14.99	14.92	6.88	7.87
16.96	15.93	6.24	6.79
15.68	16.89	4.94	5.92
16.00	15.93	4.51	6.57
16.65	16.89	4.92	5.81
16.64	15.61	4.94	9.57
16.96	15.93	5.57	6.47
16.31	15.61	5.57	6.24
16.00	15.61	7.10	6.57
15.68	15.93	8.51	9.23
13.96	14.90	8.76	9.47
13.26	12.86	9.55	10.94
11.64	12.52	9.11	10.82
9.83	9.55	9.90	10.50
9.14	8.87	11.27	10.84
9.14	8.40	10.92	11.63
7.13	7.75	10.58	11.63
7.46	8.08	10.92	11.61
8.21	8.40	10.82	11.95
7.89	9.45	10.14	11.16
9.26	9.55	10.14	11.18
10.17	10.24	9.21	11.18
10.86	12.18	9.45	11.28
13.03	12.97	8.51	9.81
13.96	13.89	7.77	8.88
13.96	15.26	6.24	10.84
16.00	15.93	5.49	6.57
16.00	16.04	5.92	5.49
16.00	16.26	5.57	6.57
16.64	15.93	4.84	5.92
16.74	16.89	5.27	9.47
16.64	15.93	4.82	5.59
16.00	16.24	4.94	6.47
16.00	16.24	6.55	7.22
14.99	15.61	6.88	8.42
14.63	13.89	8.18	8.88
13.62	14.58	8.76	11.18
13.27	12.52	9.55	11.63
11.66	10.80	10.48	11.18
9.48	5.59	10.48	11.18
8.44	7.85	11.16	11.52
7.79	8.51	10.92	11.52
7.46	2.66	10.48	11.52
7.24	8.87	10.82	11.52
8.44	8.51	11.49	10.84
8.80	9.21	9.90	10.84
9.83	9.78	9.90	10.94
10.86	12.18	8.76	12.21
12.91	12.52	7.85	10.50
13.62	13.55	7.10	8.20
13.72	15.02	7.87	7.77
15.68	15.61	6.14	7.22
15.33	16.67	5.27	7.44
16.64	15.61	5.27	6.24
16.00	15.93	4.94	6.89
16.65	15.61	5.27	9.81
16.64	15.61	4.94	5.92
16.96	15.93	5.27	7.12
16.33	16.89	6.12	6.89
15.43	15.93	7.53	8.09
14.99	13.89	7.43	8.20
13.72	13.31	9.21	10.15
11.88	12.86	10.14	11.97
11.64	11.25	9.90	10.15
10.17	9.79	10.91	11.28
9.48	8.76	10.82	11.63
7.89	7.43	10.48	11.28
7.89	7.10	10.48	11.27
7.89	7.10	10.82	11.63
7.89	8.08	11.51	11.18
9.59	8.51	9.79	10.84
9.26	9.55	9.79	10.84
11.20	11.27	9.21	10.84
12.57	12.52	8.40	9.57
13.03	14.34	6.88	7.77
15.33	15.25	6.55	9.91
15.33	15.35	6.24	7.12
16.96	16.89	5.15	7.22
16.96	16.89	4.92	6.79
16.33	16.57	5.16	6.24
16.33	16.57	3.96	5.92
16.96	15.93	5.59	6.47
16.96	16.24	5.16	6.89
16.43	15.61	6.24	7.77
15.31	14.58	9.45	8.52
13.38	12.97	9.55	12.21
12.23	11.85	10.14	10.84
9.93	9.55	10.14	10.82
8.44	8.18	10.14	12.21
7.79	7.53	10.58	11.16
6.16	2.33	11.51	11.18
6.91	6.17	10.48	11.16
7.24	7.43	11.16	11.87
9.26	6.89	10.82	11.52
9.93	8.51	9.45	10.50
9.93	9.90	10.14	12.21
12.23	12.18	8.08	9.57
13.38	13.22	7.75	7.77
14.63	14.58	6.55	7.84
15.69	15.25	6.14	7.22
16.64	16.58	5.27	6.14
17.61	16.57	5.16	6.24
17.34	15.93	5.59	6.47
17.29	16.58	4.17	6.24
16.00	16.34	5.59	7.12
16.64	16.89	5.81	7.55
15.33	15.93	6.88	8.42
14.63	14.23	8.76	9.57
13.72	13.31	9.11	11.87
11.20	11.16	9.90	10.26
9.24	10.14	10.82	11.52
8.90	7.53	11.16	11.87
7.89	7.53	10.48	11.18
6.91	6.23	11.49	12.21
6.91	7.20	11.83	11.18
7.89	8.18	11.15	10.84
9.14	8.18	9.79	10.82
9.83	9.88	10.24	9.81
10.86	10.82	9.21	11.28
13.27	11.83	8.40	9.81
13.27	14.58	7.53	8.52
16.33	14.92	6.12	7.22
16.00	15.93	5.59	6.47
16.33	16.57	5.47	6.57
17.61	16.58	5.27	6.14
16.33	16.57	4.17	5.27
16.65	15.93	3.96	5.92
16.65	15.93	4.94	5.49
16.00	16.57	6.14	6.89
14.99	14.25	7.22	8.78
14.30	14.23	8.20	10.60
11.99	12.86	9.79	11.52
11.20	10.80	10.92	11.28
8.92	9.79	10.82	11.18
8.54	8.08	11.16	11.87
7.24	7.85	11.85	11.18
6.91	6.24	11.51	11.18
7.56	7.85	10.82	11.51
7.24	8.51	9.79	10.84
8.21	9.55	9.79	10.84
9.95	9.90	9.11	11.52
11.20	11.16	10.24	10.24
12.26	13.55	8.08	9.11
14.99	14.92	6.55	8.88
15.68	15.61	6.24	7.44
16.96	15.61	5.92	5.59
16.33	16.57	5.80	9.47
16.65	16.89	5.59	5.27
16.33	16.89	4.29	5.27
17.08	16.26	5.92	6.47
16.96	16.24	5.47	7.55
15.78	15.93	6.88	7.44
14.30	15.26	7.75	8.20
14.06	13.65	8.87	9.47
11.54	11.16	9.21	12.31
10.86	5.15	11.85	10.94
9.93	9.45	10.48	11.16
7.89	7.53	10.82	11.87
7.56	6.88	10.48	11.18
6.91	7.43	10.48	11.52
6.26	7.43	10.82	11.52
7.89	8.08	11.16	12.19
8.90	8.87	10.14	11.18
10.17	10.22	9.90	12.21
11.56	12.50	8.08	9.57
12.69	12.62	7.43	8.42
15.33	15.25	8.18	9.57
16.05	15.93	5.59	7.77
16.33	16.24	6.12	6.24
16.98	15.93	3.96	6.14
16.33	16.57	4.61	6.57
16.33	16.58	5.15	6.24
16.10	17.54	5.59	7.44
16.33	15.61	6.14	7.87
16.00	15.61	7.20	7.84
15.69	14.92	8.08	8.78
12.67	13.65	9.55	10.84
11.90	11.49	10.14	10.50
9.59	9.55	9.79	10.50
8.21	9.21	11.16	10.82
8.44	8.18	10.48	11.18
6.48	7.20	11.51	12.19
6.81	7.20	11.85	11.18
8.11	7.20	11.16	11.87
8.44	8.51	10.92	10.50
10.17	10.46	9.90	10.94
10.27	10.14	9.11	12.54
12.91	12.52	8.51	9.91
13.96	13.89	6.77	7.87
15.68	15.61	6.57	6.47
16.33	16.26	6.14	7.22
16.98	16.89	5.57	6.47
16.96	16.89	5.16	9.45
16.33	16.57	4.29	5.27
16.65	15.93	4.84	5.92
16.65	16.02	5.27	5.81
16.98	16.24	5.59	8.88
16.00	15.25	6.57	8.09
13.96	14.58	8.51	10.94
12.62	12.18	10.14	11.87
11.56	11.15	11.15	11.63
9.59	9.19	9.45	11.52
7.89	8.51	11.16	11.85
7.91	7.53	11.51	11.18
6.91	7.22	11.51	11.18
6.59	6.88	10.48	11.52
7.56	7.85	11.49	11.18
8.80	8.87	9.79	10.84
9.16	10.56	10.24	11.18
11.90	11.49	9.45	9.91
13.02	13.99	7.85	9.12
14.30	15.25	7.43	8.88
16.10	15.93	7.20	8.42
16.96	16.91	5.49	6.57
16.33	16.57	5.90	6.89
16.65	16.58	4.18	5.27
16.33	16.57	4.29	5.18
16.96	15.92	4.92	6.89
16.96	16.26	5.81	6.57
16.33	15.93	7.20	7.87
15.69	14.90	7.75	8.42
13.62	13.21	9.21	10.26
12.57	12.18	9.45	11.18
11.88	10.24	10.58	11.18
9.14	3.96	10.58	11.16
7.46	8.18	12.28	11.52
7.13	6.88	11.61	12.21
6.81	6.23	11.95	11.18
7.46	2.66	10.82	11.52
8.11	7.20	10.14	11.18
9.14	9.21	10.58	11.18
10.87	9.43	9.55	11.97
11.99	11.83	8.76	10.50
12.91	12.86	8.18	8.20
14.65	14.23	6.79	9.23
16.31	16.24	6.55	6.57
16.33	16.58	4.84	7.22
16.00	17.22	4.94	9.47
16.33	16.58	4.29	5.27
16.34	16.57	5.27	6.14
16.00	16.26	4.61	6.57
16.00	15.61	6.55	7.12
16.00	15.26	6.57	8.52
14.99	15.93	8.40	9.12
13.27	12.86	9.90	10.94
12.35	11.83	10.14	10.84
10.17	9.90	10.24	10.84
8.80	4.29	11.61	10.84
8.11	8.87	10.58	11.18
7.46	6.89	11.61	12.21
6.81	7.20	11.61	11.28
7.13	7.55	10.92	11.63
8.80	7.75	10.58	11.63
9.83	9.79	9.45	10.58
9.93	9.78	8.76	12.19
12.33	12.30	9.21	9.47
13.60	13.21	7.44	8.52
14.99	15.02	6.24	10.84
16.98	16.89	5.81	8.20
16.00	15.93	5.57	6.47
16.96	16.89	5.15	7.87
16.33	16.26	4.29	5.16
16.33	16.57	3.96	9.57
16.00	16.67	5.27	5.81
16.65	15.93	5.92	6.57
15.33	14.56	6.77	8.85
14.65	14.23	7.85	9.81
13.27	12.86	9.11	11.87
10.87	7.20	9.79	11.52
9.83	9.55	9.90	10.50
8.44	8.18	11.27	10.84
7.46	5.92	10.48	11.18
6.59	7.20	11.51	11.18
6.91	7.20	10.46	11.18
6.91	7.20	10.82	11.87
8.21	8.18	10.48	10.50
8.82	10.22	9.90	10.84
10.17	11.49	9.21	10.94
12.59	12.52	8.40	9.79
13.96	13.55	6.89	7.77
15.68	15.26	7.75	7.87
16.33	16.26	5.27	7.44
16.65	16.57	4.49	5.59
16.67	16.91	4.29	6.14
16.31	16.58	4.29	6.24
16.64	16.89	4.94	6.89
16.65	16.89	4.94	6.89
16.00	15.26	6.47	7.22
16.00	15.61	7.53	8.20
14.30	13.89	9.79	9.12
12.93	12.62	9.90	11.51
10.53	11.51	9.45	10.26
9.59	9.11	10.82	11.52
9.60	8.87	11.16	11.87
6.81	7.53	11.51	11.18
7.79	7.20	11.51	11.18
6.48	6.88	12.19	11.51
7.46	7.85	10.24	11.18
8.44	8.51	10.24	12.19
10.19	10.14	10.14	11.28
11.64	11.61	8.08	9.81
12.59	12.52	7.85	9.11
13.96	13.89	6.45	8.88
16.10	16.89	6.24	7.44
16.98	16.89	5.81	5.59
16.33	16.26	5.92	6.79
16.65	16.57	4.18	5.27
16.33	16.67	4.27	6.14
16.96	15.93	4.94	5.59
16.98	16.26	6.77	7.55
16.33	15.93	5.92	6.57
15.69	14.92	7.75	8.52
14.06	14.90	8.87	9.57
12.57	12.54	9.11	11.18
10.63	10.24	10.48	10.84
9.48	9.21	10.58	11.58
8.80	7.10	10.92	11.63
7.13	2.66	11.85	11.18
6.81	6.23	11.51	11.18
7.46	6.55	10.82	11.52
8.11	7.20	10.14	2.66
9.24	9.11	10.48	11.52
10.96	9.54	9.45	11.87
11.90	11.85	8.87	10.26
12.91	12.86	8.40	8.20
16.00	14.23	7.20	8.15
16.33	16.26	6.79	7.77
16.33	16.24	4.94	7.22
16.00	15.93	4.84	5.92
16.43	16.58	5.25	5.16
16.33	16.57	5.25	6.24
16.00	16.58	4.61	6.57
16.00	16.58	5.27	7.12
16.00	15.26	6.77	10.84
14.99	14.23	7.53	9.23
14.63	14.23	9.11	12.21
12.25	10.12	9.90	10.60
11.54	9.79	9.79	12.21
8.90	10.24	10.48	11.18
7.13	7.85	12.18	11.52
6.48	7.22	11.15	12.21
7.13	2.66	11.51	12.21
7.56	4.29	10.80	11.87
7.89	6.88	10.80	11.52
8.54	8.51	9.45	11.87
9.93	9.90	9.79	11.87
12.23	11.83	9.21	9.57
13.26	14.23	7.75	8.78
14.65	15.93	6.55	9.91
16.65	15.35	6.24	7.12
16.65	16.58	5.15	6.24
16.64	16.57	5.27	6.14
17.29	16.26	5.59	5.27
16.31	16.58	3.86	7.22
17.29	16.57	5.57	6.14
16.64	15.92	5.80	7.87
15.43	14.68	8.18	8.78
14.65	14.23	8.76	9.57
13.36	12.97	8.87	11.87
11.20	10.82	9.45	11.63
10.27	9.90	9.45	11.52
8.90	8.51	11.16	11.87
7.79	7.53	10.48	11.51
6.81	7.55	10.46	11.18
6.91	6.24	11.85	11.52
7.79	8.18	11.15	11.87
7.79	7.85	10.92	11.52
9.48	9.79	9.90	10.92
10.86	10.80	9.45	11.28
13.70	11.95	7.53	8.78
13.27	13.21	8.18	9.23
15.31	14.92	6.55	6.47
15.98	15.93	5.25	7.55
16.65	16.89	4.61	5.59
16.96	15.93	5.25	6.14
16.65	16.89	4.18	5.27
16.96	17.22	4.94	5.81
16.65	17.20	5.25	6.89
16.00	16.58	6.88	7.44
16.00	15.61	7.85	8.52
15.33	14.58	8.87	9.81
12.25	13.21	9.21	10.60
12.69	6.88	10.14	10.82
9.93	9.54	10.14	10.84
9.14	8.87	10.14	10.84
7.79	8.51	10.48	11.18
6.81	7.20	11.51	11.18
8.11	8.51	10.58	11.16
7.13	7.53	10.84	11.52
8.80	9.21	10.24	11.25
10.19	10.12	10.48	11.27
10.96	10.91	9.45	11.52
11.20	12.52	9.90	11.63
13.36	13.31	9.21	8.78
14.30	14.23	7.10	8.20
16.00	14.34	6.88	7.77
15.33	15.61	6.24	7.22
16.33	15.61	4.94	5.92
16.96	15.92	4.61	6.47
16.65	15.61	4.84	5.92
16.64	15.73	4.94	5.92
16.98	15.93	5.57	5.27
16.33	15.61	5.16	8.20
16.43	15.61	6.89	9.79
16.00	15.26	6.77	8.78
14.63	13.89	8.51	9.23
13.96	13.21	10.48	11.87
10.86	5.57	9.78	11.87
10.51	9.78	11.61	10.60
8.54	9.45	11.16	12.21
8.54	7.75	10.80	11.52
7.56	5.15	10.48	11.63
9.24	6.77	10.48	11.18
8.21	7.10	10.82	11.52
8.90	7.85	10.14	11.18
8.90	10.58	10.14	11.18
9.83	9.90	9.21	11.52
11.87	11.83	9.45	11.28
12.67	12.64	8.51	9.47
13.60	13.89	8.76	8.88
15.42	14.34	7.20	8.09
14.99	15.26	6.47	7.55
16.33	16.36	6.57	6.47
15.68	16.89	5.25	6.24
16.00	16.57	5.90	5.59
16.00	16.24	4.94	5.81
16.00	16.26	5.80	5.59
16.33	15.71	5.27	6.79
16.00	16.26	5.90	7.87
16.00	15.26	6.45	8.09
15.33	14.58	7.85	8.52
13.60	13.21	8.08	10.50
12.93	13.55	8.87	11.85
10.86	10.48	9.79	11.63
10.62	9.90	9.79	10.50
9.83	9.21	11.16	11.87
8.11	7.87	10.92	11.18
7.13	7.85	10.58	11.52
7.46	6.55	10.92	11.52
7.79	8.18	11.27	11.87
8.44	8.76	11.90	11.28
10.27	8.76	10.14	11.18
10.96	9.90	9.11	11.52
11.90	11.83	9.55	11.28
12.67	13.89	8.40	9.81
13.96	13.89	7.87	8.88
14.30	14.23	7.10	8.09
15.33	15.61	6.57	7.55
15.31	15.61	5.15	7.55
15.68	15.93	5.25	6.14
16.33	15.61	5.80	5.59
16.00	16.26	4.92	5.92
16.00	16.26	4.94	5.49
16.33	15.61	5.16	5.92
16.96	15.93	7.20	6.79
15.68	14.92	6.57	8.20
14.97	14.23	6.77	8.42
13.26	14.23	8.18	9.12
12.57	11.83	8.76	11.97
12.01	10.22	9.79	10.50
10.19	9.90	9.90	11.87
9.50	9.11	10.24	10.94
8.11	7.75	10.58	11.63
7.24	7.75	11.85	12.31
7.56	2.66	10.58	11.28
8.11	8.40	10.92	11.63
9.14	9.11	10.48	11.28
9.24	9.45	10.48	11.18
10.27	10.24	10.48	11.16
12.23	11.83	9.11	12.54
12.91	12.97	9.90	9.45
13.96	13.89	9.11	8.78
15.68	14.23	7.22	8.20
14.99	15.26	6.12	8.88
16.33	16.24	5.27	7.55
15.68	16.89	5.16	7.22
16.33	15.26	5.92	5.49
16.00	16.26	4.82	5.92
16.00	16.26	4.94	5.59
16.33	15.61	5.25	5.81
16.00	16.24	6.12	6.89
16.00	15.02	6.55	10.84
14.99	14.23	6.77	8.52
15.07	14.34	9.90	9.12
12.57	13.21	8.76	11.97
12.33	11.59	9.90	10.50
10.17	9.79	9.90	10.60
9.48	9.11	10.24	10.94
8.21	8.76	10.82	11.63
7.24	7.75	10.48	11.28
7.56	7.75	11.85	11.22
7.89	8.08	10.82	11.51
8.92	9.21	11.85	11.16
8.80	9.21	10.48	11.16
9.84	10.14	10.58	12.66
12.33	11.85	9.11	11.16
12.91	12.86	9.50	9.57
13.96	14.34	7.53	8.42
14.30	14.58	7.22	8.20
15.33	15.62	6.23	8.78
15.33	15.61	5.25	6.24
15.66	15.93	6.14	7.22
16.33	15.61	5.92	6.47
16.00	16.26	4.84	5.92
16.00	16.24	4.92	6.89
16.33	15.25	5.27	5.81
16.96	15.93	6.14	6.89
15.80	15.93	6.55	10.84
14.65	15.61	8.08	8.42
14.65	13.91	8.51	9.23
12.25	13.21	8.76	11.87
11.88	11.59	9.90	11.51
10.17	9.78	9.79	11.97
9.59	9.11	10.48	11.18
8.21	8.87	10.82	11.87
7.24	7.85	10.46	11.16
7.56	7.85	10.48	11.18
8.21	7.20	10.82	11.87
8.80	7.85	10.48	11.18
9.16	9.55	10.24	11.18
10.17	10.14	10.24	9.91
10.96	12.18	9.11	10.84
12.91	12.86	8.18	9.57
13.96	14.23	7.43	8.52
14.30	14.58	6.88	9.47
15.33	15.61	6.14	7.22
15.43	15.61	5.27	6.14
16.96	15.93	6.12	5.92
16.33	15.71	4.61	6.57
16.00	16.26	4.94	5.81
16.00	16.24	4.82	5.59
16.33	15.61	5.27	7.12
15.69	15.93	6.23	6.89
15.33	15.93	6.45	10.84
16.00	15.25	8.08	8.88
14.39	15.37	8.51	9.47
13.60	12.86	9.11	11.97
11.99	11.25	10.24	11.87
11.56	10.82	9.79	11.97
9.59	8.87	10.14	11.18
8.21	8.87	11.16	11.87
7.22	7.85	11.85	11.16
7.46	2.33	10.46	3.96
9.48	7.10	10.92	11.63
8.80	9.11	10.14	11.28
9.26	9.11	10.14	11.16
10.29	10.24	10.14	11.18
10.86	10.80	9.21	10.94
12.93	13.21	8.09	9.47
12.91	12.86	8.51	8.42
14.65	14.58	6.77	9.23
15.68	14.23	6.24	7.12
15.68	15.61	5.16	6.24
