.12	0.01	0.00	0
7.71	-0.17	14.47	-1.17	-0.17	0
7.11	-0.74	14.53	-1.01	-0.20	0
6.42	-1.30	14.54	-0.77	0.69	90
5.75	-1.76	14.51	-0.47	2.27	90
5.37	-1.86	14.46	-0.15	3.17	90
5.27	-1.62	14.42	0.06	2.73	90
5.47	-1.10	14.41	0.17	1.38	90
5.91	-0.34	14.42	0.16	0.17	90
6.37	0.41	14.45	0.08	0.14	90
6.71	0.90	14.49	-0.05	0.85	90
6.90	1.09	14.54	-0.16	1.35	90
6.94	0.98	14.57	-0.22	1.18	90
6.88	0.65	14.58	-0.21	0.55	90
6.80	0.29	14.56	-0.14	0.12	90
6.75	0.02	14.51	-0.02	0.00	90
6.68	-0.15	14.43	0.14	0.04	90
6.62	-0.22	14.36	0.28	0.11	90
6.53	-0.23	14.29	0.39	0.14	90
6.43	-0.25	14.22	0.44	0.17	90
6.32	-0.29	14.17	0.45	0.21	90
6.23	-0.30	14.14	0.39	0.21	90
6.16	-0.31	14.12	0.31	0.19	90
6.12	-0.28	14.11	0.23	0.14	90
6.12	-0.21	14.11	0.15	0.07	90
6.17	-0.10	14.13	0.06	0.02	90
6.24	0.01	14.16	-0.02	0.00	90
6.33	0.12	14.19	-0.09	0.02	90
6.44	0.22	14.23	-0.15	0.08	90
6.51	0.26	14.25	-0.18	0.12	90
6.56	0.26	14.27	-0.18	0.12	90
6.56	0.22	14.28	-0.16	0.08	90
6.54	0.14	14.30	-0.14	0.04	90
6.50	0.04	14.32	-0.12	0.01	90
6.46	-0.03	14.36	-0.14	-0.00	90
6.44	-0.08	14.42	-0.19	-0.01	90
6.45	-0.08	14.51	-0.30	-0.02	90
6.49	-0.04	14.60	-0.41	-0.01	90
6.55	0.04	14.71	-0.52	0.02	90
6.64	0.12	14.80	-0.60	0.08	90
6.75	0.21	14.87	-0.60	0.17	90
6.85	0.27	14.87	-0.48	0.20	90
6.94	0.30	14.81	-0.27	0.17	90
7.00	0.30	14.69	0.02	0.08	90
7.06	0.28	14.49	0.41	-0.04	90
7.09	0.23	14.29	0.77	-0.12	0
7.13	0.19	14.09	1.03	-0.16	0
7.17	0.16	13.92	1.19	-0.16	0
7.21	0.14	13.79	1.20	-0.15	0
7.22	0.11	13.76	0.98	-0.10	0
7.22	0.08	13.79	0.66	-0.05	0
7.19	0.04	13.89	0.27	-0.01	0
7.17	-0.00	14.02	-0.14	-0.00	0
7.16	-0.03	14.13	-0.45	-0.01	0
7.17	-0.03	14.19	-0.58	-0.02	0
7.21	-0.00	14.20	-0.54	-0.00	0
7.29	0.07	14.12	-0.31	0.02	0
7.39	0.15	13.98	0.04	0.01	0
7.50	0.23	13.82	0.41	-0.04	0
7.61	0.29	13.64	0.74	-0.13	0
7.74	0.35	13.44	1.01	-0.23	0
7.83	0.36	13.29	1.11	-0.27	0
7.91	0.35	13.16	1.10	-0.26	0
7.98	0.32	13.07	1.01	-0.22	0
8.05	0.29	12.99	0.87	-0.17	0
8.11	0.25	12.94	0.67	-0.11	0
8.19	0.24	12.88	0.54	-0.07	0
8.28	0.25	12.82	0.46	-0.05	0
8.40	0.28	12.72	0.46	-0.05	0
8.51	0.31	12.62	0.49	-0.06	0
8.61	0.33	12.51	0.57	-0.08	0
8.70	0.34	12.40	0.65	-0.10	0
8.81	0.35	12.27	0.73	-0.13	0
8.89	0.33	12.17	0.73	-0.13	0
8.97	0.31	12.10	0.70	-0.12	0
9.06	0.30	12.04	0.63	-0.10	0
9.15	0.29	11.97	0.56	-0.08	0
9.20	0.26	11.91	0.48	-0.06	0
9.24	0.23	11.83	0.46	-0.05	0
9.27	0.20	11.73	0.50	-0.06	0
9.30	0.16	11.61	0.58	-0.07	0
9.32	0.12	11.51	0.61	-0.06	0
9.36	0.10	11.45	0.62	-0.05	0
9.42	0.12	11.40	0.57	-0.05	0
9.57	0.20	11.31	0.55	-0.07	0
9.78	0.32	11.19	0.55	-0.07	0
10.05	0.49	11.01	0.67	-0.09	0
10.38	0.68	10.77	0.90	-0.15	0
10.75	0.89	10.51	1.18	-0.26	0
11.05	0.98	10.33	1.31	-0.32	0
11.27	0.99	10.25	1.26	-0.27	0
11.42	0.91	10.25	1.01	-0.09	0
11.51	0.76	10.32	0.60	0.12	90
11.54	0.53	10.40	0.14	0.20	90
11.58	0.36	10.44	-0.14	0.18	90
11.63	0.24	10.42	-0.23	0.11	90
11.68	0.17	10.31	-0.08	0.04	90
11.72	0.14	10.16	0.22	-0.01	90
11.74	0.13	9.99	0.55	-0.06	90
11.74	0.11	9.81	0.84	-0.08	90
11.73	0.07	9.63	1.05	-0.07	90
11.70	0.01	9.52	1.06	-0.01	90
11.67	-0.03	9.45	0.95	0.03	90
11.65	-0.06	9.43	0.74	0.05	90
11.68	-0.04	9.45	0.48	0.02	90
11.75	0.02	9.48	0.21	-0.00	90
11.88	0.12	9.49	0.04	0.01	90
12.05	0.25	9.48	-0.04	0.07	90
12.22	0.38	9.47	-0.05	0.16	90
12.32	0.43	9.48	-0.05	0.20	90
12.34	0.39	9.52	-0.06	0.17	90
12.27	0.26	9.58	-0.12	0.10	90
12.12	0.05	9.63	-0.20	0.01	90
11.96	-0.17	9.64	-0.22	-0.01	90
11.83	-0.33	9.58	-0.13	0.06	90
11.75	-0.39	9.47	0.06	0.18	90
11.70	-0.38	9.33	0.34	0.27	90
11.68	-0.29	9.22	0.56	0.24	90
11.68	-0.19	9.16	0.64	0.16	90
11.67	-0.11	9.16	0.57	0.07	90
11.68	-0.04	9.21	0.35	0.02	90
11.70	0.00	9.29	0.06	-0.00	90
11.74	0.04	9.35	-0.18	0.01	90
11.80	0.08	9.39	-0.32	0.03	90
11.90	0.15	9.44	-0.38	0.08	90
12.01	0.22	9.49	-0.37	0.13	90
12.13	0.29	9.56	-0.36	0.19	90
12.26	0.34	9.64	-0.39	0.25	90
12.37	0.38	9.75	-0.48	0.32	90
12.41	0.34	9.85	-0.54	0.30	90
12.40	0.26	9.93	-0.59	0.22	90
12.32	0.12	9.99	-0.58	0.09	90
12.15	-0.07	10.04	-0.53	-0.03	90
11.95	-0.28	10.05	-0.39	-0.03	90
11.72	-0.46	10.04	-0.26	0.09	90
11.49	-0.61	10.03	-0.14	0.28	90
11.24	-0.72	10.06	-0.09	0.45	90
11.07	-0.72	10.13	-0.12	0.43	90
10.93	-0.68	10.26	-0.28	0.27	90
10.84	-0.59	10.44	-0.53	0.04	90
10.74	-0.50	10.69	-0.88	-0.19	0
10.66	-0.39	10.93	-1.16	-0.30	0
10.55	-0.35	11.15	-1.36	-0.35	0
10.38	-0.37	11.34	-1.44	-0.40	0
10.03	-0.54	11.53	-1.46	-0.50	0
9.57	-0.78	11.69	-1.33	-0.43	0
8.98	-1.12	11.85	-1.22	-0.11	0
8.29	-1.50	12.01	-1.14	0.54	90
7.63	-1.84	12.18	-1.13	1.30	90
7.26	-1.85	12.32	-1.05	1.48	90
7.19	-1.59	12.44	-1.00	0.94	90
7.41	-1.05	12.54	-0.92	0.13	90
7.86	-0.29	12.66	-0.87	-0.17	0
8.33	0.47	12.78	-0.79	0.59	90
8.67	0.94	12.93	-0.81	1.64	90
8.84	1.10	13.10	-0.89	2.19	90
8.82	0.94	13.30	-1.02	1.84	90
8.63	0.52	13.47	-1.08	0.83	90
8.40	0.05	13.60	-1.09	0.06	90
8.14	-0.35	13.69	-1.01	-0.23	0
7.86	-0.65	13.75	-0.86	-0.14	0
7.65	-0.78	13.76	-0.61	0.13	90
7.49	-0.77	13.77	-0.40	0.28	90
7.38	-0.68	13.77	-0.24	0.30	90
7.29	-0.57	13.80	-0.16	0.24	90
7.22	-0.43	13.86	-0.15	0.12	90
7.13	-0.34	13.94	-0.24	0.04	90
7.02	-0.31	14.05	-0.38	-0.02	90
6.91	-0.31	14.21	-0.58	-0.08	90
6.87	-0.28	14.36	-0.74	-0.13	0
6.88	-0.23	14.50	-0.86	-0.14	0
6.96	-0.12	14.62	-0.91	-0.09	0
7.04	0.01	14.70	-0.86	0.01	0
7.07	0.10	14.71	-0.67	0.08	0
7.03	0.11	14.67	-0.42	0.06	0
6.90	0.01	14.59	-0.12	0.00	0
6.72	-0.16	14.50	0.16	0.05	0
6.55	-0.33	14.44	0.35	0.22	90
6.43	-0.43	14.43	0.37	0.34	90
6.38	-0.43	14.48	0.26	0.30	90
6.37	-0.35	14.58	0.02	0.13	90
6.40	-0.21	14.67	-0.24	-0.00	90
6.41	-0.09	14.75	-0.42	-0.03	90
6.40	-0.02	14.80	-0.49	-0.01	90
6.39	0.00	14.81	-0.45	0.00	90
6.37	-0.00	14.81	-0.31	-0.00	90
6.37	-0.02	14.80	-0.16	-0.00	90
6.38	-0.02	14.79	-0.05	-0.00	90
6.41	0.00	14.79	0.01	-0.00	90
6.43	0.03	14.81	0.01	0.00	90
6.45	0.05	14.84	-0.04	0.00	90
6.46	0.06	14.87	-0.10	0.01	90
6.46	0.05	14.90	-0.15	0.01	90
6.46	0.03	14.91	-0.16	0.01	90
6.45	0.01	14.89	-0.11	0.00	90
6.44	-0.01	14.84	-0.01	-0.00	90
6.46	-0.00	14.77	0.14	0.00	90
6.50	0.02	14.70	0.27	-0.01	90
6.57	0.07	14.63	0.37	-0.02	90
6.66	0.14	14.58	0.41	-0.04	90
6.76	0.21	14.52	0.43	-0.05	90
6.82	0.24	14.45	0.42	-0.04	90
6.83	0.22	14.37	0.44	-0.05	90
6.80	0.15	14.27	0.49	-0.05	90
6.76	0.07	14.17	0.55	-0.03	90
6.75	-0.01	14.11	0.54	0.00	90
6.79	-0.02	14.10	0.47	0.01	90
6.88	0.03	14.13	0.32	-0.01	90
7.00	0.14	14.16	0.14	-0.00	90
7.11	0.23	14.18	-0.01	0.06	90
7.18	0.29	14.14	-0.04	0.09	90
7.20	0.27	14.06	0.05	0.06	90
7.19	0.21	13.92	0.28	-0.02	90
7.17	0.11	13.77	0.52	-0.04	90
7.16	0.03	13.63	0.72	-0.02	90
7.19	0.01	13.52	0.83	-0.01	90
7.29	0.06	13.40	0.88	-0.05	90
7.43	0.16	13.29	0.83	-0.11	0
7.60	0.29	13.18	0.79	-0.14	0
7.81	0.43	13.06	0.77	-0.15	0
8.05	0.57	12.94	0.77	-0.11	0
8.23	0.63	12.88	0.69	-0.04	0
8.36	0.62	12.85	0.58	0.03	0
8.44	0.56	12.86	0.42	0.08	0
8.48	0.45	12.85	0.27	0.08	0
8.47	0.28	12.80	0.19	0.03	0
8.45	0.15	12.68	0.27	-0.02	0
8.43	0.05	12.49	0.49	-0.02	0
8.42	-0.02	12.23	0.84	0.01	0
8.42	-0.04	12.02	1.11	0.05	0
8.43	-0.02	11.86	1.25	0.03	0
8.46	0.01	11.77	1.21	-0.01	0
8.50	0.05	11.71	1.03	-0.05	0
8.54	0.08	11.69	0.72	-0.05	0
8.57	0.10	11.66	0.48	-0.04	0
8.61	0.12	11.60	0.36	-0.03	0
8.68	0.15	11.49	0.38	-0.03	0
8.77	0.18	11.37	0.46	-0.05	0
8.91	0.25	11.24	0.60	-0.09	0
9.07	0.33	11.11	0.74	-0.13	0
9.27	0.44	10.95	0.87	-0.19	0
9.44	0.50	10.81	0.91	-0.20	0
9.56	0.52	10.67	0.93	-0.21	0
9.64	0.49	10.55	0.93	-0.21	0
9.73	0.44	10.42	0.92	-0.21	0
9.82	0.36	10.33	0.83	-0.17	0
9.94	0.34	10.25	0.75	-0.14	0
10.11	0.37	10.18	0.66	-0.11	0
10.33	0.46	10.12	0.57	-0.05	0
10.53	0.53	10.08	0.45	0.04	0
10.71	0.59	10.05	0.37	0.13	90
10.87	0.61	10.02	0.30	0.19	90
11.01	0.60	9.99	0.25	0.21	90
11.12	0.53	9.97	0.20	0.17	90
11.21	0.45	9.95	0.18	0.13	90
11.30	0.39	9.93	0.16	0.09	90
11.40	0.36	9.91	0.15	0.07	90
11.50	0.32	9.91	0.11	0.07	90
11.61	0.33	9.92	0.07	0.08	90
11.72	0.34	9.93	0.02	0.11	90
11.85	0.37	9.92	0.01	0.13	90
11.93	0.35	9.86	0.06	0.10	90
11.98	0.32	9.75	0.20	0.04	90
11.99	0.26	9.60	0.42	-0.04	90
11.97	0.16	9.42	0.69	-0.09	90
11.92	0.05	9.27	0.86	-0.04	90
11.86	-0.05	9.17	0.92	0.04	90
11.80	-0.12	9.13	0.83	0.11	90
11.76	-0.16	9.15	0.60	0.12	90
11.76	-0.14	9.20	0.28	0.06	90
11.80	-0.08	9.26	0.01	0.01	90
11.88	0.02	9.32	-0.19	0.00	90
11.99	0.13	9.36	-0.31	0.06	90
12.10	0.22	9.40	-0.33	0.12	90
12.18	0.28	9.42	-0.29	0.16	90
12.23	0.28	9.43	-0.23	0.15	90
12.23	0.23	9.43	-0.15	0.09	90
12.17	0.12	9.40	-0.05	0.02	90
12.07	-0.02	9.37	0.04	0.00	90
11.95	-0.16	9.32	0.13	0.05	90
11.81	-0.28	9.28	0.20	0.14	90
11.71	-0.34	9.27	0.21	0.19	90
11.67	-0.34	9.29	0.15	0.16	90
11.67	-0.27	9.35	0.02	0.08	90
11.73	-0.14	9.44	-0.16	-0.00	90
11.83	0.02	9.53	-0.34	0.01	90
11.94	0.15	9.62	-0.46	0.09	90
12.02	0.23	9.70	-0.54	0.18	90
11.90	0.15	9.80	-0.61	0.12	90
11.57	-0.11	9.92	-0.64	-0.06	90
11.01	-0.55	10.07	-0.72	-0.09	90
10.27	-1.11	10.25	-0.84	0.30	90
9.49	-1.69	10.45	-1.01	1.14	90
9.00	-1.94	10.60	-1.07	1.68	90
8.85	-1.82	10.71	-1.05	1.40	90
9.04	-1.31	10.76	-0.92	0.52	90
9.52	-0.50	10.78	-0.70	-0.10	90
10.05	0.37	10.76	-0.41	0.29	90
10.43	0.96	10.75	-0.19	1.10	90
10.64	1.20	10.75	-0.06	1.51	90
10.70	1.11	10.82	-0.08	1.32	90
10.68	0.77	10.95	-0.23	0.77	90
10.67	0.42	11.13	-0.49	0.38	90
10.69	0.17	11.35	-0.81	0.17	90
10.56	-0.06	11.63	-1.17	-0.06	90
10.22	-0.32	11.85	-1.37	-0.34	0
9.65	-0.68	12.02	-1.43	-0.51	0
8.87	-1.20	12.13	-1.34	-0.17	0
8.03	-1.77	12.25	-1.19	1.03	90
7.48	-2.05	12.34	-0.96	2.23	90
7.28	-1.96	12.48	-0.85	2.19	90
7.42	-1.49	12.67	-0.87	0.93	90
7.82	-0.70	12.90	-1.02	-0.22	0
8.27	0.15	13.10	-1.14	0.20	90
8.56	0.71	13.27	-1.24	1.39	90
8.65	0.91	13.40	-1.23	1.95	90
8.51	0.73	13.51	-1.13	1.36	90
8.24	0.28	13.58	-0.91	0.33	90
7.94	-0.22	13.65	-0.73	-0.11	0
7.65	-0.60	13.72	-0.60	0.00	0
7.35	-0.86	13.83	-0.57	0.26	90
7.13	-0.92	13.93	-0.56	0.33	90
6.95	-0.86	14.05	-0.63	0.20	90
6.82	-0.75	14.19	-0.72	0.02	90
6.71	-0.63	14.38	-0.87	-0.15	0
6.66	-0.46	14.55	-0.97	-0.23	0
6.63	-0.34	14.74	-1.07	-0.25	0
6.60	-0.24	14.92	-1.15	-0.22	0
6.52	-0.20	15.08	-1.18	-0.19	0
6.41	-0.20	15.17	-1.06	-0.17	0
6.25	-0.28	15.21	-0.87	-0.17	0
6.05	-0.39	15.19	-0.61	-0.08	0
5.86	-0.49	15.13	-0.29	0.10	90
5.76	-0.51	15.06	0.03	0.27	90
5.76	-0.43	15.00	0.22	0.28	90
5.87	-0.25	14.97	0.32	0.14	90
6.05	0.00	14.96	0.30	-0.00	90
6.23	0.25	14.97	0.21	0.01	90
6.36	0.40	14.99	0.09	0.12	90
6.42	0.44	15.00	-0.00	0.19	90
6.41	0.36	14.98	-0.01	0.13	90
6.33	0.19	14.92	0.06	0.02	90
6.24	0.01	14.81	0.21	-0.00	90
6.15	-0.14	14.68	0.42	0.08	90
6.09	-0.22	14.55	0.61	0.18	90
6.09	-0.21	14.49	0.65	0.18	90
6.16	-0.12	14.52	0.53	0.07	90
6.28	0.03	14.64	0.24	-0.01	90
6.46	0.21	14.79	-0.16	0.07	90
6.63	0.36	14.92	-0.50	0.30	90
6.76	0.45	14.98	-0.64	0.49	90
6.87	0.47	14.96	-0.58	0.50	90
6.91	0.42	14.86	-0.31	0.31	90
6.90	0.30	14.75	0.06	0.07	90
6.86	0.15	14.65	0.36	-0.03	90
6.79	0.02	14.58	0.53	-0.01	90
6.74	-0.08	14.53	0.57	0.05	90
6.75	-0.11	14.52	0.46	0.06	90
6.81	-0.06	14.52	0.31	0.02	90
6.93	0.05	14.52	0.17	-0.01	90
7.10	0.21	14.48	0.13	0.02	90
7.27	0.35	14.41	0.16	0.06	90
7.40	0.44	14.29	0.31	0.06	90
7.50	0.46	14.13	0.52	-0.03	90
7.56	0.42	13.94	0.77	-0.15	0
7.57	0.31	13.81	0.90	-0.18	0
7.57	0.20	13.72	0.92	-0.14	0
7.56	0.11	13.69	0.80	-0.07	0
7.59	0.06	13.69	0.59	-0.03	0
7.65	0.06	13.69	0.33	-0.02	0
7.76	0.13	13.67	0.18	-0.01	0
7.91	0.23	13.61	0.15	0.02	0
8.10	0.36	13.51	0.24	0.04	0
8.27	0.45	13.42	0.36	0.04	0
8.40	0.50	13.34	0.47	0.01	0
8.50	0.49	13.27	0.53	-0.02	0
8.56	0.43	13.18	0.57	-0.06	0
8.57	0.32	13.07	0.59	-0.09	0
8.57	0.20	12.91	0.67	-0.10	0
8.57	0.11	12.72	0.83	-0.08	0
8.59	0.06	12.48	1.06	-0.06	0
8.64	0.05	12.28	1.20	-0.06	0
8.72	0.10	12.12	1.26	-0.12	0
8.84	0.18	12.02	1.19	-0.18	0
9.00	0.29	11.94	1.03	-0.21	0
9.14	0.36	11.92	0.75	-0.14	0
9.25	0.41	11.89	0.52	-0.05	0
9.33	0.40	11.86	0.35	0.02	0
9.39	0.36	11.81	0.28	0.03	0
9.42	0.28	11.76	0.25	0.01	0
9.45	0.21	11.70	0.29	-0.02	0
9.49	0.16	11.63	0.35	-0.03	0
9.53	0.14	11.54	0.42	-0.04	0
9.56	0.11	11.46	0.46	-0.04	0
9.58	0.11	11.38	0.50	-0.04	0
9.60	0.10	11.30	0.53	-0.04	0
9.70	0.14	11.20	0.58	-0.06	0
9.86	0.22	11.09	0.60	-0.08	0
10.10	0.36	10.97	0.66	-0.11	0
10.41	0.55	10.83	0.74	-0.10	0
10.75	0.76	10.65	0.87	-0.08	0
11.00	0.86	10.48	0.96	-0.08	0
11.13	0.85	10.31	1.04	-0.16	0
11.16	0.71	10.15	1.10	-0.27	0
11.09	0.46	9.97	1.14	-0.31	0
10.99	0.16	9.85	1.07	-0.14	0
10.91	-0.06	9.74	0.98	0.06	0
10.88	-0.17	9.66	0.87	0.18	90
10.91	-0.16	9.60	0.73	0.15	90
11.01	-0.06	9.57	0.54	0.04	90
11.13	0.09	9.55	0.40	-0.03	90
11.27	0.24	9.54	0.28	-0.01	90
11.43	0.37	9.53	0.17	0.07	90
11.55	0.43	9.54	0.08	0.15	90
11.64	0.42	9.55	0.03	0.17	90
11.69	0.38	9.55	-0.01	0.14	90
11.71	0.30	9.54	-0.01	0.09	90
11.70	0.18	9.51	0.02	0.03	90
11.69	0.09	9.46	0.10	-0.00	90
11.68	0.02	9.39	0.20	-0.00	90
11.69	-0.00	9.33	0.30	0.00	90
11.72	0.00	9.29	0.33	-0.00	90
11.77	0.04	9.30	0.29	-0.01	90
11.83	0.09	9.34	0.16	-0.01	90
11.90	0.15	9.43	-0.04	0.03	90
11.95	0.17	9.52	-0.26	0.07	90
11.97	0.17	9.61	-0.42	0.10	90
11.96	0.13	9.68	-0.50	0.08	90
11.94	0.07	9.71	-0.48	0.04	90
11.90	-0.00	9.68	-0.34	-0.00	90
11.87	-0.05	9.63	-0.14	-0.00	90
11.85	-0.08	9.54	0.09	0.01	90
11.85	-0.08	9.43	0.33	0.03	90
11.87	-0.05	9.35	0.47	0.02	90
11.89	-0.00	9.30	0.51	0.00	90
11.93	0.04	9.30	0.43	-0.02	90
11.96	0.07	9.35	0.25	-0.01	90
11.97	0.08	9.43	0.01	0.01	90
11.97	0.07	9.51	-0.22	0.02	90
11.94	0.03	9.61	-0.40	0.01	90
11.93	-0.00	9.74	-0.58	-0.00	90
11.95	-0.01	9.88	-0.70	-0.01	90
12.01	0.02	10.04	-0.82	0.02	90
12.11	0.09	10.22	-0.94	0.10	90
12.18	0.16	10.45	-1.13	0.20	90
12.17	0.16	10.67	-1.24	0.22	90
12.06	0.08	10.89	-1.35	0.11	90
11.86	-0.10	11.10	-1.42	-0.13	0
11.56	-0.37	11.30	-1.45	-0.39	0
11.29	-0.59	11.43	-1.31	-0.42	0
11.06	-0.74	11.51	-1.12	-0.28	0
10.90	-0.78	11.55	-0.88	-0.08	0
10.76	-0.74	11.53	-0.57	0.12	90
10.65	-0.60	11.46	-0.21	0.24	90
10.53	-0.51	11.38	0.07	0.29	90
10.37	-0.46	11.30	0.29	0.34	90
10.15	-0.50	11.30	0.33	0.42	90
9.93	-0.55	11.39	0.18	0.40	90
9.70	-0.64	11.60	-0.18	0.29	90
9.47	-0.70	11.90	-0.70	0.01	90
9.24	-0.75	12.29	-1.32	-0.43	0
9.08	-0.71	12.62	-1.76	-0.75	0
8.97	-0.64	12.87	-1.97	-0.85	0
8.89	-0.54	13.03	-1.91	-0.74	0
8.79	-0.45	13.12	-1.62	-0.53	0
8.69	-0.37	13.13	-1.11	-0.27	0
8.54	-0.36	13.13	-0.69	-0.12	0
8.33	-0.43	13.15	-0.38	0.02	0
8.04	-0.56	13.20	-0.23	0.19	90
7.79	-0.67	13.26	-0.20	0.31	90
7.57	-0.75	13.34	-0.28	0.35	90
7.37	-0.77	13.43	-0.39	0.30	90
7.16	-0.78	13.59	-0.58	0.16	90
6.96	-0.72	13.77	-0.76	-0.03	90
6.74	-0.70	14.01	-0.99	-0.20	0
6.49	-0.72	14.27	-1.24	-0.37	0
6.22	-0.77	14.54	-1.48	-0.55	0
6.04	-0.75	14.73	-1.52	-0.58	0
5.91	-0.70	14.84	-1.42	-0.51	0
5.86	-0.59	14.87	-1.15	-0.33	0
5.86	-0.42	14.82	-0.73	-0.13	0
5.92	-0.20	14.71	-0.23	-0.00	0
5.97	-0.04	14.60	0.18	0.01	0
6.02	0.07	14.50	0.46	-0.03	0
6.08	0.15	14.44	0.58	-0.06	0
6.14	0.18	14.43	0.51	-0.06	0
6.22	0.20	14.48	0.30	-0.02	0
6.32	0.23	14.58	0.03	0.05	0
6.44	0.28	14.71	-0.29	0.16	90
6.54	0.31	14.84	-0.54	0.26	90
6.63	0.33	14.94	-0.67	0.33	90
6.70	0.32	14.99	-0.68	0.32	90
6.74	0.28	15.00	-0.56	0.23	90
6.73	0.19	14.94	-0.30	0.10	90
6.69	0.10	14.85	-0.02	0.01	90
6.62	-0.01	14.74	0.26	0.00	90
6.58	-0.08	14.65	0.45	0.04	90
6.61	-0.09	14.63	0.49	0.05	90
6.70	-0.02	14.68	0.35	0.01	90
6.86	0.12	14.80	0.07	0.01	90
7.05	0.28	14.96	-0.29	0.16	90
7.17	0.39	15.10	-0.60	0.38	90
7.19	0.39	15.18	-0.74	0.44	90
7.12	0.28	15.20	-0.69	0.27	90
6.97	0.07	15.14	-0.45	0.04	90
6.81	-0.16	15.03	-0.08	0.01	90
6.69	-0.32	14.90	0.26	0.19	90
6.62	-0.38	14.78	0.54	0.36	90
6.59	-0.36	14.64	0.74	0.39	90
6.60	-0.25	14.54	0.79	0.25	90
6.62	-0.13	14.46	0.75	0.11	90
6.63	-0.04	14.40	0.68	0.03	90
6.62	0.00	14.34	0.58	-0.00	90
6.59	-0.00	14.32	0.43	0.00	90
6.53	-0.05	14.30	0.32	0.02	90
6.46	-0.10	14.29	0.23	0.03	90
6.42	-0.14	14.22	0.23	0.05	90
6.42	-0.13	14.11	0.31	0.06	90
6.49	-0.06	13.95	0.49	0.04	90
6.62	0.06	13.74	0.75	-0.04	90
6.78	0.21	13.51	1.04	-0.17	0
6.89	0.32	13.34	1.17	-0.27	0
6.94	0.35	13.25	1.15	-0.28	0
6.93	0.29	13.23	0.95	-0.19	0
6.93	0.21	13.28	0.62	-0.09	0
6.97	0.12	13.35	0.21	-0.01	0
7.09	0.13	13.40	-0.08	0.03	0
7.31	0.24	13.42	-0.23	0.11	90
7.58	0.43	13.37	-0.18	0.26	90
7.79	0.57	13.25	0.03	0.31	90
7.91	0.63	13.09	0.35	0.18	90
7.94	0.56	12.89	0.69	-0.07	90
7.93	0.41	12.65	1.03	-0.26	0
7.94	0.24	12.45	1.22	-0.24	0
8.04	0.16	12.30	1.27	-0.18	0
8.21	0.20	12.20	1.19	-0.20	0
8.46	0.35	12.11	1.04	-0.24	0
8.65	0.48	12.06	0.79	-0.15	0
8.78	0.56	11.99	0.62	-0.04	0
8.83	0.53	11.90	0.54	-0.00	0
8.85	0.42	11.79	0.54	-0.05	0
8.86	0.27	11.72	0.53	-0.07	0
8.92	0.18	11.66	0.52	-0.06	0
9.04	0.17	11.63	0.47	-0.05	0
9.25	0.28	11.58	0.42	-0.04	0
9.49	0.43	11.51	0.38	0.02	0
9.75	0.59	11.39	0.43	0.10	0
10.01	0.73	11.24	0.57	0.11	90
10.29	0.83	11.06	0.76	0.06	90
10.49	0.83	10.94	0.85	-0.02	90
10.67	0.78	10.89	0.83	-0.04	90
10.80	0.70	10.90	0.66	0.02	90
10.92	0.60	10.92	0.43	0.11	90
11.00	0.47	10.91	0.19	0.13	90
11.08	0.39	10.84	0.13	0.10	90
11.16	0.33	10.70	0.26	0.02	90
11.23	0.29	10.46	0.58	-0.08	90
11.26	0.23	10.23	0.91	-0.16	0
11.25	0.17	10.02	1.19	-0.17	0
11.20	0.08	9.84	1.33	-0.10	0
11.15	-0.01	9.70	1.33	0.01	0
11.11	-0.08	9.64	1.10	0.09	0
11.12	-0.09	9.62	0.81	0.08	0
11.18	-0.05	9.64	0.51	0.03	0
11.30	0.06	9.66	0.24	-0.01	0
11.43	0.19	9.66	0.05	0.03	0
11.58	0.31	9.63	0.02	0.09	0
11.73	0.41	9.55	0.10	0.13	90
11.95	0.52	9.46	0.24	0.14	90
12.20	0.60	9.39	0.36	0.15	90
12.50	0.71	9.36	0.40	0.22	90
12.82	0.83	9.39	0.32	0.42	90
13.08	0.90	9.45	0.14	0.68	90
13.16	0.81	9.52	-0.09	0.72	90
13.06	0.57	9.58	-0.25	0.47	90
12.78	0.19	9.61	-0.32	0.10	90
12.36	-0.31	9.58	-0.26	0.02	90
11.96	-0.75	9.49	-0.06	0.52	90
11.65	-1.01	9.36	0.22	1.24	90
11.46	-1.07	9.19	0.52	1.69	90
11.43	-0.90	9.03	0.76	1.51	90
11.54	-0.55	8.97	0.82	0.74	90
11.71	-0.16	8.99	0.66	0.13	90
11.93	0.19	9.11	0.32	-0.02	90
12.15	0.46	9.33	-0.19	0.30	90
12.31	0.59	9.56	-0.70	0.76	90
12.38	0.56	9.76	-1.05	0.91	90
12.38	0.44	9.91	-1.22	0.73	90
12.27	0.23	10.02	-1.20	0.33	90
12.13	-0.02	10.06	-0.97	-0.02	90
11.98	-0.22	10.08	-0.70	-0.11	0
11.84	-0.36	10.09	-0.45	-0.03	0
11.70	-0.45	10.08	-0.23	0.10	0
11.61	-0.44	10.06	-0.05	0.17	90
11.55	-0.39	10.03	0.05	0.17	90
11.49	-0.33	10.01	0.10	0.14	90
11.41	-0.29	10.03	0.08	0.10	90
11.31	-0.27	10.11	-0.04	0.06	90
11.16	-0.30	10.24	-0.24	0.02	90
10.97	-0.39	10.42	-0.52	-0.05	90
10.73	-0.51	10.67	-0.88	-0.19	0
10.53	-0.59	10.91	-1.17	-0.34	0
