0
9.63	0.26	9.47	0.38	-0.03	0
9.72	0.27	9.39	0.42	-0.04	0
9.82	0.29	9.33	0.44	-0.04	0
9.91	0.29	9.30	0.39	-0.03	0
10.01	0.30	9.32	0.29	0.00	0
10.11	0.32	9.37	0.13	0.06	0
10.20	0.32	9.41	-0.02	0.11	90
10.24	0.28	9.40	-0.09	0.11	90
10.24	0.22	9.31	-0.01	0.05	90
10.20	0.13	9.16	0.21	-0.01	90
10.14	0.02	8.96	0.55	-0.01	90
10.10	-0.06	8.80	0.81	0.06	90
10.09	-0.10	8.70	0.93	0.10	90
10.12	-0.08	8.67	0.86	0.07	90
10.16	-0.02	8.71	0.60	0.02	90
10.19	0.03	8.79	0.24	-0.01	90
10.18	0.05	8.86	-0.08	0.01	90
10.14	0.03	8.92	-0.30	0.01	90
10.08	-0.03	8.98	-0.41	-0.01	90
10.05	-0.08	9.02	-0.42	-0.03	90
10.05	-0.09	9.06	-0.36	-0.02	90
10.10	-0.05	9.09	-0.30	-0.01	90
10.17	0.02	9.07	-0.20	0.00	90
10.22	0.09	9.00	-0.03	0.01	90
10.22	0.12	8.88	0.19	-0.01	90
10.19	0.09	8.72	0.46	-0.03	90
10.14	0.02	8.55	0.72	-0.02	90
10.10	-0.04	8.47	0.81	0.04	90
10.11	-0.07	8.47	0.71	0.06	90
10.15	-0.05	8.56	0.42	0.02	90
10.26	0.04	8.72	-0.01	0.00	90
10.37	0.16	8.86	-0.41	0.09	90
10.50	0.26	8.94	-0.63	0.23	90
10.61	0.34	8.94	-0.63	0.32	90
10.71	0.37	8.87	-0.41	0.29	90
10.76	0.34	8.76	-0.05	0.13	90
10.79	0.27	8.64	0.30	-0.01	90
10.78	0.19	8.53	0.55	-0.07	90
10.75	0.09	8.47	0.63	-0.05	90
10.69	-0.01	8.49	0.51	0.00	90
10.64	-0.08	8.59	0.22	0.03	90
10.58	-0.14	8.74	-0.14	0.00	90
10.55	-0.15	8.88	-0.47	-0.05	90
10.56	-0.12	8.93	-0.61	-0.06	90
10.62	-0.05	8.86	-0.49	-0.02	90
10.70	0.04	8.68	-0.13	0.01	90
10.81	0.15	8.43	0.41	-0.04	90
10.89	0.23	8.21	0.89	-0.15	0
10.94	0.25	8.08	1.13	-0.22	0
10.96	0.23	8.06	1.07	-0.19	0
10.93	0.15	8.11	0.76	-0.09	0
10.88	0.05	8.20	0.30	-0.01	0
10.82	-0.05	8.26	-0.06	-0.00	0
10.76	-0.12	8.28	-0.26	-0.02	0
10.73	-0.15	8.27	-0.28	-0.02	0
10.72	-0.14	8.25	-0.19	-0.01	0
10.74	-0.09	8.25	-0.07	0.00	0
10.79	-0.02	8.27	-0.02	-0.00	0
10.87	0.07	8.29	-0.01	0.01	0
10.97	0.16	8.27	-0.00	0.03	0
11.07	0.23	8.22	0.04	0.04	0
11.16	0.28	8.14	0.16	0.03	0
11.24	0.30	8.05	0.30	-0.00	0
11.26	0.26	8.00	0.39	-0.03	0
11.25	0.19	8.00	0.36	-0.03	0
11.21	0.10	8.06	0.22	-0.01	0
11.15	-0.00	8.16	-0.03	-0.00	0
11.11	-0.08	8.26	-0.29	-0.02	0
11.10	-0.11	8.34	-0.46	-0.04	0
11.13	-0.08	8.39	-0.52	-0.04	0
11.21	-0.00	8.38	-0.43	-0.00	0
11.30	0.10	8.33	-0.22	0.03	0
11.40	0.19	8.24	0.03	0.03	0
11.49	0.26	8.15	0.26	-0.00	0
11.57	0.29	8.04	0.47	-0.05	0
11.62	0.27	7.96	0.56	-0.08	0
11.63	0.22	7.92	0.54	-0.07	0
11.63	0.15	7.92	0.44	-0.04	0
11.60	0.07	7.94	0.27	-0.01	0
11.56	-0.01	7.98	0.07	0.00	0
11.54	-0.05	8.01	-0.07	-0.00	0
11.52	-0.07	8.03	-0.15	-0.01	0
11.51	-0.08	8.04	-0.16	-0.01	0
11.50	-0.06	8.04	-0.12	-0.00	0
11.48	-0.05	8.03	-0.07	-0.00	0
11.45	-0.06	8.03	-0.03	0.00	0
11.41	-0.07	8.03	0.00	0.01	0
11.38	-0.09	8.03	0.01	0.01	0
11.35	-0.10	8.03	0.01	0.01	0
11.34	-0.09	8.03	0.00	0.01	0
11.34	-0.07	8.03	0.00	0.01	0
11.35	-0.04	8.03	0.01	0.00	0
11.38	0.00	8.02	0.02	-0.00	0
11.41	0.04	8.01	0.03	0.00	0
11.45	0.07	8.03	0.00	0.01	0
11.47	0.09	8.08	-0.06	0.01	0
11.48	0.09	8.16	-0.17	0.02	0
11.49	0.07	8.26	-0.32	0.03	0
11.52	0.07	8.34	-0.43	0.04	0
11.59	0.09	8.35	-0.43	0.05	0
11.71	0.16	8.29	-0.28	0.07	0
11.87	0.26	8.16	0.00	0.07	0
12.05	0.37	7.96	0.40	-0.01	0
12.16	0.42	7.78	0.74	-0.13	0
12.19	0.40	7.65	0.93	-0.21	0
12.14	0.28	7.58	0.94	-0.19	0
11.99	0.08	7.60	0.73	-0.05	0
11.81	-0.16	7.70	0.34	0.08	0
11.63	-0.35	7.84	-0.08	0.09	0
11.47	-0.48	8.01	-0.48	-0.00	0
11.35	-0.52	8.20	-0.83	-0.16	0
11.31	-0.45	8.35	-0.99	-0.24	0
11.33	-0.32	8.44	-0.99	-0.21	0
11.41	-0.15	8.50	-0.87	-0.11	0
11.48	0.01	8.55	-0.71	0.01	0
11.52	0.11	8.61	-0.54	0.07	0
11.48	0.11	8.72	-0.50	0.07	0
11.37	0.02	8.88	-0.57	0.01	0
11.20	-0.14	9.04	-0.73	-0.08	0
11.03	-0.30	9.14	-0.79	-0.15	0
10.91	-0.40	9.15	-0.72	-0.13	0
10.84	-0.43	9.08	-0.49	-0.03	0
10.81	-0.37	8.98	-0.13	0.09	0
10.81	-0.26	8.89	0.20	0.12	90
10.80	-0.15	8.88	0.35	0.08	90
10.79	-0.09	8.94	0.29	0.03	90
10.74	-0.07	9.08	0.01	0.00	90
10.69	-0.08	9.24	-0.35	-0.02	90
10.63	-0.12	9.39	-0.67	-0.07	90
10.56	-0.16	9.52	-0.86	-0.11	0
10.46	-0.22	9.61	-0.90	-0.15	0
10.36	-0.26	9.64	-0.75	-0.13	0
10.24	-0.30	9.65	-0.54	-0.07	0
10.12	-0.34	9.63	-0.31	0.01	0
9.98	-0.39	9.62	-0.13	0.10	0
9.87	-0.40	9.64	-0.04	0.14	90
9.78	-0.39	9.70	-0.08	0.12	90
9.71	-0.35	9.82	-0.22	0.05	90
9.65	-0.31	9.96	-0.44	-0.04	90
9.62	-0.24	10.06	-0.59	-0.09	90
9.58	-0.19	10.13	-0.65	-0.09	90
9.55	-0.15	10.15	-0.59	-0.07	90
9.50	-0.14	10.14	-0.44	-0.04	90
9.45	-0.14	10.14	-0.24	-0.01	90
9.38	-0.15	10.17	-0.13	0.00	90
9.31	-0.18	10.23	-0.14	0.01	90
9.23	-0.22	10.35	-0.27	-0.01	90
9.14	-0.24	10.47	-0.44	-0.05	90
9.07	-0.25	10.59	-0.60	-0.09	90
8.99	-0.27	10.70	-0.72	-0.12	0
8.88	-0.29	10.81	-0.77	-0.14	0
8.77	-0.30	10.88	-0.71	-0.12	0
8.64	-0.33	10.94	-0.62	-0.10	0
8.50	-0.38	10.98	-0.52	-0.05	0
8.33	-0.44	11.03	-0.44	-0.00	0
8.18	-0.46	11.10	-0.38	0.04	0
8.06	-0.48	11.19	-0.41	0.03	0
7.95	-0.46	11.31	-0.49	-0.01	0
7.85	-0.43	11.41	-0.58	-0.06	0
7.78	-0.37	11.46	-0.57	-0.08	0
7.71	-0.31	11.45	-0.47	-0.05	0
7.66	-0.27	11.39	-0.26	0.00	0
7.63	-0.21	11.30	0.00	0.04	0
7.66	-0.12	11.25	0.22	0.04	0
7.74	-0.03	11.25	0.28	0.01	0
7.85	0.09	11.33	0.17	-0.01	0
7.99	0.22	11.46	-0.09	0.07	0
8.11	0.32	11.58	-0.37	0.22	90
8.19	0.35	11.67	-0.56	0.32	90
8.22	0.32	11.72	-0.62	0.30	90
8.18	0.22	11.77	-0.59	0.18	90
8.09	0.07	11.82	-0.48	0.04	90
7.98	-0.09	11.90	-0.43	-0.03	90
7.85	-0.22	12.03	-0.47	-0.06	90
7.68	-0.36	12.19	-0.62	-0.09	90
7.51	-0.45	12.33	-0.75	-0.13	0
7.33	-0.51	12.44	-0.84	-0.17	0
7.16	-0.55	12.53	-0.83	-0.16	0
7.01	-0.56	12.57	-0.73	-0.09	0
6.93	-0.50	12.57	-0.51	-0.01	0
6.91	-0.40	12.56	-0.30	0.04	0
6.93	-0.27	12.53	-0.11	0.04	0
6.96	-0.13	12.50	0.03	0.02	0
6.96	-0.03	12.50	0.10	0.00	0
6.90	-0.02	12.52	0.07	0.00	0
6.78	-0.08	12.57	-0.02	0.01	0
6.62	-0.21	12.63	-0.14	0.01	0
6.50	-0.31	12.66	-0.21	0.03	0
6.43	-0.35	12.66	-0.21	0.05	0
6.43	-0.32	12.62	-0.13	0.06	0
6.47	-0.21	12.57	0.01	0.05	0
6.51	-0.07	12.53	0.13	0.02	0
6.52	0.02	12.53	0.17	-0.00	0
6.50	0.04	12.57	0.12	-0.00	0
6.44	0.00	12.62	-0.01	0.00	0
6.37	-0.06	12.66	-0.12	-0.00	0
6.32	-0.13	12.66	-0.17	-0.01	0
6.29	-0.16	12.62	-0.12	0.01	0
6.28	-0.14	12.59	-0.02	0.02	0
6.30	-0.09	12.58	0.06	0.01	0
6.33	-0.02	12.62	0.06	0.00	0
6.37	0.04	12.71	-0.07	0.00	0
6.40	0.07	12.84	-0.29	0.03	0
6.39	0.07	12.97	-0.51	0.04	0
6.35	0.03	13.06	-0.64	0.02	0
6.27	-0.04	13.11	-0.65	-0.02	0
6.17	-0.14	13.13	-0.56	-0.06	0
6.08	-0.21	13.12	-0.37	-0.03	0
6.01	-0.25	13.11	-0.19	0.02	0
5.98	-0.25	13.11	-0.07	0.05	0
5.96	-0.21	13.11	-0.00	0.04	0
5.97	-0.13	13.11	0.02	0.02	0
5.98	-0.07	13.11	0.01	0.01	0
5.98	-0.02	13.12	-0.01	0.00	0
5.98	0.00	13.12	-0.01	0.00	0
5.98	0.01	13.12	-0.01	0.00	0
5.98	0.01	13.11	-0.00	0.00	0
5.98	0.00	13.11	0.00	0.00	0
5.98	0.00	13.11	0.01	-0.00	0
5.98	0.00	13.11	0.01	-0.00	0
5.98	0.00	13.11	0.01	-0.00	0
5.98	0.00	13.10	0.01	-0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.00	13.10	0.00	0.00	0
5.98	-0.00	13.10	-0.00	-0.00	0
5.98	0.00	13.10	-0.00	0.00	0
5.98	0.00	13.10	-0.01	0.00	0
5.98	0.00	13.10	-0.00	0.00	0
5.98	0.00	13.10	-0.00	0.00	0
5.98	0.00	13.10	0.00	-0.00	0
5.98	0.00	13.10	0.01	-0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.00	13.10	0.01	0.00	0
5.98	-0.01	13.10	0.00	0.00	0
5.98	-0.00	13.10	0.00	0.00	0
5.98	-0.00	13.10	0.00	0.00	0
5.98	-0.00	13.09	0.00	0.00	0
5.98	-0.00	13.09	0.01	0.00	0
5.98	-0.00	13.09	0.01	0.00	0
5.97	-0.00	13.10	-0.01	-0.00	0
5.97	-0.00	13.15	-0.06	-0.00	0
5.96	-0.01	13.21	-0.15	-0.00	0
5.96	-0.01	13.29	-0.26	-0.00	0
5.97	-0.00	13.32	-0.31	-0.00	0
6.01	0.03	13.27	-0.23	0.01	0
6.08	0.07	13.13	0.02	0.00	0
6.17	0.14	12.90	0.41	-0.04	0
6.28	0.22	12.62	0.89	-0.15	0
6.36	0.26	12.40	1.23	-0.25	0
6.40	0.26	12.27	1.34	-0.28	0
6.41	0.22	12.22	1.21	-0.22	0
6.38	0.14	12.24	0.88	-0.10	0
6.34	0.04	12.28	0.46	-0.02	0
6.31	-0.03	12.27	0.17	0.01	0
6.29	-0.08	12.21	0.07	0.01	0
6.29	-0.08	12.16	0.09	0.01	0
6.31	-0.05	12.15	0.13	0.01	0
6.35	0.01	12.22	0.08	-0.00	0
6.41	0.07	12.36	-0.12	0.01	0
6.49	0.14	12.55	-0.45	0.08	0
6.58	0.20	12.70	-0.73	0.18	90
6.67	0.24	12.79	-0.85	0.26	90
6.76	0.27	12.80	-0.77	0.29	90
6.83	0.28	12.76	-0.54	0.23	90
6.86	0.24	12.72	-0.23	0.12	90
6.85	0.18	12.73	-0.03	0.04	90
6.81	0.09	12.77	0.02	0.01	90
6.76	-0.00	12.79	0.00	0.00	90
6.71	-0.08	12.77	-0.00	0.01	90
6.70	-0.10	12.65	0.09	0.02	90
6.73	-0.08	12.46	0.35	0.03	90
6.81	-0.00	12.21	0.74	0.00	90
6.90	0.10	12.01	1.05	-0.09	90
7.01	0.19	11.87	1.19	-0.19	0
7.10	0.27	11.82	1.11	-0.22	0
7.16	0.29	11.83	0.85	-0.16	0
7.14	0.23	11.87	0.46	-0.05	0
7.06	0.11	11.89	0.16	-0.01	0
6.93	-0.05	11.88	-0.01	0.00	0
6.78	-0.22	11.86	-0.06	0.04	0
6.68	-0.32	11.86	-0.04	0.09	0
6.67	-0.31	11.88	-0.01	0.09	0
6.75	-0.21	11.92	-0.05	0.03	0
6.92	-0.00	11.97	-0.12	-0.00	0
7.11	0.22	12.00	-0.18	0.09	0
7.28	0.39	11.99	-0.18	0.23	90
7.41	0.49	11.95	-0.10	0.29	90
7.50	0.50	11.89	0.04	0.23	90
7.52	0.40	11.86	0.15	0.10	90
7.50	0.26	11.87	0.17	0.02	90
7.46	0.12	11.92	0.10	0.00	90
7.40	-0.01	11.95	-0.00	0.00	90
7.36	-0.09	11.93	-0.05	0.00	90
7.36	-0.11	11.84	0.03	0.02	90
7.38	-0.08	11.68	0.25	0.03	90
7.45	-0.00	11.47	0.59	0.00	90
7.53	0.09	11.31	0.85	-0.07	90
7.61	0.16	11.22	0.96	-0.13	0
7.67	0.21	11.20	0.86	-0.14	0
7.70	0.21	11.24	0.59	-0.08	0
7.70	0.17	11.31	0.22	-0.01	0
7.67	0.09	11.35	-0.06	0.01	0
7.62	0.01	11.36	-0.20	0.00	0
7.56	-0.07	11.33	-0.17	-0.01	0
7.52	-0.12	11.25	-0.01	0.01	0
7.51	-0.12	11.15	0.21	0.04	0
7.55	-0.08	11.04	0.42	0.04	0
7.61	-0.00	10.93	0.58	0.00	0
7.69	0.09	10.87	0.61	-0.05	0
7.75	0.16	10.85	0.54	-0.06	0
7.81	0.20	10.87	0.37	-0.03	0
7.86	0.21	10.92	0.15	0.01	0
7.89	0.19	10.98	-0.07	0.05	0
7.92	0.15	11.01	-0.20	0.05	0
7.95	0.13	11.02	-0.23	0.05	0
8.03	0.14	10.98	-0.14	0.04	0
8.14	0.19	10.92	0.01	0.03	0
8.30	0.28	10.84	0.19	0.03	0
8.51	0.39	10.76	0.34	0.02	0
8.72	0.52	10.69	0.44	0.04	0
8.87	0.56	10.64	0.45	0.06	0
8.94	0.53	10.63	0.38	0.08	0
8.93	0.41	10.64	0.27	0.06	0
8.85	0.23	10.66	0.14	0.02	0
8.74	0.01	10.66	0.03	-0.00	0
8.65	-0.14	10.64	0.01	0.02	0
8.59	-0.23	10.59	0.06	0.07	0
8.57	-0.23	10.53	0.15	0.09	0
8.60	-0.16	10.49	0.22	0.06	0
8.66	-0.06	10.49	0.23	0.02	0
8.73	0.05	10.53	0.15	-0.00	0
8.81	0.15	10.59	0.00	0.02	0
8.86	0.19	10.63	-0.14	0.06	0
8.88	0.19	10.64	-0.20	0.07	0
8.88	0.15	10.61	-0.16	0.04	0
8.85	0.08	10.54	-0.02	0.01	0
8.83	0.01	10.45	0.18	-0.00	0
8.83	-0.02	10.36	0.36	0.01	0
8.85	-0.02	10.27	0.50	0.01	0
8.88	0.00	10.17	0.59	-0.00	0
8.89	0.03	10.10	0.59	-0.01	0
8.86	0.02	10.04	0.55	-0.01	0
8.80	-0.02	9.99	0.49	0.01	0
8.73	-0.08	9.96	0.41	0.04	0
8.68	-0.13	9.96	0.28	0.06	0
8.66	-0.15	9.99	0.15	0.04	0
8.69	-0.12	10.04	-0.01	0.01	0
8.76	-0.03	10.11	-0.16	-0.00	0
8.85	0.08	10.16	-0.27	0.03	0
8.94	0.18	10.18	-0.30	0.08	0
9.04	0.25	10.19	-0.26	0.13	90
9.13	0.30	10.13	-0.12	0.12	90
9.21	0.30	10.04	0.08	0.07	90
9.29	0.29	9.92	0.31	-0.01	90
9.35	0.27	9.78	0.54	-0.07	90
9.41	0.25	9.63	0.75	-0.12	0
9.42	0.19	9.51	0.83	-0.12	0
9.41	0.13	9.44	0.80	-0.09	0
9.38	0.06	9.42	0.67	-0.04	0
9.35	-0.00	9.45	0.44	0.00	0
9.34	-0.04	9.52	0.14	0.01	0
9.36	-0.04	9.61	-0.13	-0.00	0
9.41	-0.00	9.70	-0.34	-0.00	0
9.47	0.06	9.77	-0.46	0.03	0
9.51	0.10	9.78	-0.43	0.06	0
9.51	0.11	9.73	-0.28	0.04	0
9.48	0.08	9.64	-0.04	0.01	0
9.42	0.00	9.50	0.27	-0.00	0
9.36	-0.08	9.37	0.52	0.05	0
9.33	-0.12	9.27	0.67	0.10	0
9.33	-0.12	9.21	0.70	0.10	90
9.38	-0.07	9.19	0.60	0.04	90
9.46	0.03	9.22	0.37	-0.01	90
9.57	0.14	9.28	0.13	0.00	90
9.69	0.24	9.35	-0.10	0.08	90
9.80	0.32	9.42	-0.28	0.19	90
9.87	0.33	9.46	-0.35	0.23	90
9.89	0.29	9.46	-0.32	0.17	90
9.86	0.20	9.43	-0.20	0.08	90
9.80	0.07	9.36	-0.01	0.01	90
9.72	-0.06	9.27	0.20	0.01	90
9.65	-0.14	9.19	0.36	0.07	90
9.61	-0.19	9.11	0.47	0.12	90
9.60	-0.18	9.01	0.55	0.13	90
9.62	-0.12	8.92	0.58	0.08	90
9.66	-0.04	8.82	0.60	0.02	90
9.72	0.04	8.70	0.65	-0.03	90
9.81	0.13	8.59	0.69	-0.07	90
9.90	0.20	8.53	0.64	-0.09	90
9.99	0.25	8.51	0.55	-0.07	90
10.08	0.28	8.53	0.38	-0.03	90
10.19	0.31	8.57	0.18	0.04	90
10.29	0.32	8.60	-0.01	0.11	90
10.40	0.34	8.59	-0.08	0.14	90
10.51	0.35	8.55	-0.05	0.14	90
10.58	0.34	8.49	0.06	0.09	90
10.60	0.27	8.43	0.18	0.02	90
10.55	0.17	8.41	0.25	-0.01	90
10.44	0.03	8.42	0.23	-0.01	90
10.28	-0.15	8.46	0.12	0.04	90
10.12	-0.31	8.51	-0.03	0.09	90
9.99	-0.41	8.54	-0.15	0.11	90
9.88	-0.45	8.57	-0.21	0.11	90
9.82	-0.41	8.57	-0.20	0.09	90
9.83	-0.31	8.57	-0.14	0.05	90
9.87	-0.17	8.56	-0.07	0.02	90
9.94	-0.03	8.54	0.00	0.00	90
10.07	0.13	8.54	0.04	0.01	90
10.21	0.26	8.54	0.04	0.06	90
10.37	0.36	8.57	0.00	0.13	90
10.53	0.44	8.60	-0.06	0.22	90
10.68	0.49	8.63	-0.11	0.30	90
10.77	0.47	8.63	-0.13	0.28	90
10.82	0.41	8.61	-0.08	0.20	90
10.83	0.31	8.56	0.01	0.09	90
10.78	0.17	8.50	0.14	0.01	90
10.69	0.01	8.46	0.22	-0.00	90
10.57	-0.13	8.47	0.22	0.05	90
10.45	-0.25	8.50	0.14	0.10	90
10.37	-0.31	8.56	-0.00	0.09	90
10.38	-0.27	8.60	-0.13	0.04	90
10.48	-0.14	8.60	-0.19	-0.01	90
10.66	0.06	8.57	-0.14	0.01	90
10.89	0.29	8.49	0.01	0.08	90
11.08	0.47	8.40	0.21	0.12	90
11.20	0.55	8.31	0.39	0.09	90
11.24	0.51	8.22	0.52	-0.00	90
11.21	0.37	8.14	0.58	-0.08	90
11.14	0.16	8.08	0.55	-0.06	90
11.07	-0.01	8.04	0.48	0.00	90
11.03	-0.12	8.02	0.39	0.06	90
11.02	-0.15	8.02	0.27	0.06	90
11.04	-0.12	8.05	0.12	0.03	90
11.07	-0.04	8.10	-0.02	0.00	90
11.12	0.03	8.16	-0.16	0.01	90
11.14	0.08	8.24	-0.30	0.03	90
11.14	0.08	8.30	-0.38	0.04	90
11.09	0.03	8.35	-0.40	0.01	90
11.00	-0.05	8.38	-0.38	-0.02	90
10.89	-0.15	8.38	-0.29	-0.02	90
10.82	-0.22	8.35	-0.15	0.02	90
10.79	-0.23	8.30	0.00	0.06	90
10.80	-0.19	8.23	0.16	0.07	90
10.86	-0.09	8.15	0.31	0.04	90
10.93	0.03	8.09	0.38	-0.01	90
10.99	0.12	8.05	0.40	-0.03	90
11.02	0.16	8.03	0.35	-0.03	90
11.03	0.15	8.01	0.30	-0.02	90
11.01	0.10	7.97	0.24	-0.01	90
10.99	0.04	7.91	0.24	-0.01	90
10.96	-0.02	7.83	0.30	0.01	90
10.93	-0.06	7.72	0.42	0.03	90
10.92	-0.08	7.63	0.50	0.04	90
10.92	-0.06	7.56	0.54	0.04	90
10.93	-0.04	7.53	0.51	0.02	90
10.95	-0.00	7.51	0.42	0.00	90
10.97	0.02	7.52	0.27	-0.01	90
10.97	0.03	7.52	0.14	-0.00	90
10.96	0.03	7.53	0.05	-0.00	90
10.94	0.00	7.53	-0.01	0.00	90
10.92	-0.02	7.53	-0.03	-0.00	90
10.92	-0.03	7.53	-0.02	0.00	90
10.93	-0.02	7.54	-0.02	0.00	90
10.96	-0.00	7.54	-0.02	-0.00	90
10.98	0.03	7.54	-0.02	0.00	90
11.00	0.05	7.54	-0.01	0.00	90
11.01	0.06	7.54	-0.01	0.00	90
11.02	0.06	7.54	0.00	0.00	90
11.02	0.04	7.54	0.01	0.00	90
11.02	0.03	7.53	0.01	0.00	90
11.02	0.01	7.53	0.01	0.00	90
11.02	0.00	7.53	0.01	-0.00	90
11.01	-0.01	7.53	0.02	0.00	90
10.99	-0.02	7.52	0.03	0.00	90
10.96	-0.04	7.51	0.04	0.00	90
10.93	-0.06	7.53	0.00	0.00	90
10.92	-0.07	7.60	-0.09	-0.00	90
10.92	-0.06	7.71	-0.25	-0.01	90
10.93	-0.04	7.87	-0.47	-0.02	90
10.95	-0.00	8.04	-0.71	-0.00	90
10.98	0.03	8.15	-0.83	0.03	90
10.99	0.05	8.20	-0.80	0.04	90
11.01	0.06	8.19	-0.63	0.04	90
11.02	0.06	8.17	-0.40	0.03	90
11.03	0.06	8.18	-0.19	0.01	90
11.06	0.06	8.27	-0.16	0.01	90
11.10	0.07	8.43	-0.30	0.03	90
11.12	0.08	8.63	-0.58	0.05	90
11.11	0.06	8.77	-0.80	0.05	90
11.06	0.02	8.83	-0.86	0.02	90
10.98	-0.05	8.81	-0.72	-0.04	90
10.90	-0.13	8.75	-0.43	-0.04	90
10.84	-0.18	8.72	-0.12	0.01	90
10.84	-0.18	8.76	0.01	0.03	90
10.88	-0.12	8.88	-0.07	0.01	90
10.98	0.00	9.03	-0.29	0.00	90
11.11	0.14	9.11	-0.48	0.09	90
11.24	0.26	9.10	-0.50	0.20	90
11.36	0.35	8.99	-0.30	0.22	90
11.44	0.37	8.87	0.02	0.13	90
11.47	0.32	8.81	0.29	0.01	90
11.44	0.22	8.88	0.31	-0.02	90
11.37	0.09	9.06	0.05	0.00	90
11.24	-0.08	9.32	-0.43	-0.03	90
11.10	-0.23	9.52	-0.87	-0.15	0
10.96	-0.33	9.62	-1.07	-0.25	0
10.83	-0.41	9.60	-0.97	-0.23	0
10.69	-0.46	9.51	-0.61	-0.07	0
10.56	-0.45	9.43	-0.15	0.14	90
10.43	-0.45	9.41	0.14	0.26	90
10.30	-0.44	9.47	0.19	0.28	90
10.14	-0.46	9.60	0.00	0.21	90
10.00	-0.46	9.72	-0.27	0.09	90
9.85	-0.47	9.79	-0.48	-0.00	90
9.70	-0.49	9.82	-0.54	-0.03	90
9.53	-0.51	9.81	-0.44	0.04	90
9.40	-0.50	9.78	-0.24	0.13	90
9.28	-0.48	9.77	-0.07	0.20	90
9.17	-0.45	9.78	0.02	0.22	90
9.05	-0.43	9.81	0.01	0.19	90
8.95	-0.39	9.84	-0.05	0.13	90
8.84	-0.37	9.87	-0.13	0.09	90
8.73	-0.37	9.90	-0.19	0.07	90
8.62	-0.37	9.98	-0.28	0.03	90
8.55	-0.34	10.10	-0.39	-0.02	90
8.51	-0.30	10.27	-0.58	-0.08	90
8.50	-0.23	10.50	-0.83	-0.14	0
8.51	-0.15	10.79	-1.18	-0.15	0
8.53	-0.06	11.05	-1.42	-0.08	0
8.54	-0.00	11.28	-1.57	-0.00	0
8.53	0.02	11.47	-1.60	0.03	0
8.48	-0.01	11.60	-1.47	-0.02	0
8.40	-0.08	11.64	-1.13	-0.08	0
8.29	-0.17	11.61	-0.75	-0.10	0
8.15	-0.26	11.54	-0.34	-0.02	0
8.00	-0.36	11.45	0.03	0.14	90
7.87	-0.41	11.38	0.30	0.29	90
7.77	-0.42	11.36	0.37	0.33	90
7.69	-0.40	11.39	0.29	0.27	90
7.63	-0.35	11.52	0.03	0.13	90
7.61	-0.26	11.69	-0.32	-0.02	90
7.59	-0.19	11.88	-0.68	-0.09	90
7.57	-0.13	12.09	-0.98	-0.11	0
7.49	-0.13	12.29	-1.19	-0.14	0
7.38	-0.17	12.39	-1.17	-0.17	0
7.20	-0.27	12.43	-0.99	-0.20	0
6.98	-0.41	12.40	-0.68	-0.11	0
6.73	-0.56	12.34	-0.33	0.13	90
6.55	-0.63	12.31	-0.04	0.37	90
6.45	-0.62	12.35	0.06	0.42	90
6.43	-0.52	12.46	-0.04	0.25	90
6.45	-0.35	12.61	-0.28	0.02	90
6.49	-0.16	12.73	-0.52	-0.06	90
6.48	-0.05	12.80	-0.64	-0.03	90
6.44	-0.01	12.79	-0.59	-0.01	90
6.35	-0.05	12.76	-0.40	-0.02	90
6.28	-0.11	12.73	-0.16	-0.01	90
6.23	-0.17	12.74	-0.01	0.03	90
6.22	-0.17	12.80	-0.01	0.03	90
6.23	-0.14	12.90	-0.14	-0.00	90
6.25	-0.07	13.00	-0.31	-0.02	90
6.25	-0.02	13.07	-0.45	-0.01	90
6.24	0.01	13.11	-0.49	0.00	90
6.22	0.00	13.12	-0.43	0.00	90
6.21	-0.02	13.11	-0.29	-0.00	90
6.21	-0.03	13.11	-0.15	-0.00	90
6.22	-0.02	13.10	-0.05	-0.00	90
6.24	-0.00	13.10	0.00	0.00	90
6.26	0.03	13.11	0.02	0.00	90
6.27	0.04	13.11	0.01	0.00	90
6.28	0.05	13.11	-0.00	0.00	90
6.30	0.05	13.11	-0.01	0.00	90
6.34	0.06	13.11	-0.00	0.00	90
6.40	0.09	13.10	0.00	0.01	90
6.49	0.14	13.10	0.00	0.02	90
6.60	0.21	13.10	0.01	0.04	90
6.69	0.26	13.10	0.01	0.07	90
6.77	0.29	13.10	0.01	0.08	90
6.81	0.28	13.11	-0.00	0.08	90
6.81	0.21	13.11	-0.01	0.05	90
6.75	0.10	13.12	-0.02	0.01	90
6.66	-0.02	13.13	-0.04	-0.00	90
6.53	-0.16	13.14	-0.05	0.02	90
6.39	-0.28	13.12	-0.02	0.08	90
6.27	-0.36	13.07	0.05	0.15	90
6.18	-0.38	13.00	0.16	0.21	90
6.13	-0.35	12.89	0.31	0.23	90
6.12	-0.28	12.79	0.46	0.21	90
6.13	-0.17	12.74	0.51	0.12	90
6.14	-0.09	12.74	0.45	0.05	90
6.14	-0.03	12.79	0.28	0.01	90
6.15	0.01	12.89	0.01	0.00	90
6.15	0.02	12.99	-0.26	0.01	90
